36395;1645808355.1838744;4891.640874624252;1;1;18341;18324;125985.7123231213;125868.93804093968;1;275;0.05621835434129737;1888.9957411732382;368;9497;5900;0.14558;0
36735;1645808401.5073223;4937.964322566986;1;1;18511;18495;125976.58908397985;125867.70110249081;1;276;0.05589347795379012;1878.3176806859944;4;1540;10005;0.14694;0
36748;1645808402.8866384;4939.343638658524;1;1;18518;18502;125979.6451507565;125870.79568956133;1;277;0.0560803256999609;1884.4562969413303;9;10780;2822;0.14699199999999998;1
36841;1645808415.6176202;4952.074620485306;1;1;18565;18549;125980.56513123965;125871.99044542765;1;278;0.05613808783292443;1886.485165983551;6;2566;10262;0.147364;0
37058;1645808442.9942098;4979.451210021973;1;1;18674;18658;125978.19634087107;125870.25743429219;1;279;0.056030270853636675;1882.1846834691564;4;2823;2308;0.148232;1
37204;1645808462.7059767;4999.162976980209;1;1;18748;18731;125981.07730351575;125866.84227502419;1;280;0.0560093762274453;1881.5181163315772;7;3593;2052;0.148816;1
37215;1645808464.5167525;5000.973752737045;1;1;18754;18737;125984.14617761655;125869.94491468494;1;281;0.05618905715036157;1887.6796990460837;8;4363;8466;0.14886;0
37251;1645808470.428361;5006.885361194611;1;1;18772;18756;125983.19508201123;125875.8154143513;1;282;0.056322439931541915;1892.5666425062416;10;1540;11288;0.149004;0
37377;1645808485.6731524;5022.1301527023315;1;1;18835;18820;125979.88067528159;125879.55159590123;1;283;0.056350590565185175;1892.8752976429355;6;3080;2565;0.149508;0
37673;1645808525.4516165;5061.908616781235;1;1;18983;18969;125972.181668569;125879.27693573647;1;284;0.05610531945568584;1884.6388660313753;7;5133;1026;0.150692;0
37674;1645808525.4999337;5061.95693397522;1;1;18984;18970;125975.47380156076;125882.57153474545;1;285;0.056302335977439034;1891.2247173116739;4;8983;2308;0.150696;1
37787;1645808541.2164774;5077.673477649689;1;1;19041;19027;125975.86471537831;125883.24026781697;1;286;0.05632500814770415;1892.1851430386112;13;2053;14623;0.151148;0
37819;1645808545.764917;5082.221917152405;1;1;19057;19044;125975.03900156006;125889.1033607446;1;287;0.05647136324987705;1897.1945318490707;7;7187;4874;0.151276;0
38039;1645808573.4569206;5109.913920879364;1;1;19168;19155;125975.97202870737;125890.53339993165;1;288;0.05636102769230957;1892.7942374930994;3;2053;5644;0.15215599999999999;0
38040;1645808573.5308893;5109.9878895282745;1;1;19169;19156;125979.2323869611;125893.7960042061;1;289;0.05655590702910235;1899.3165089379602;7;8727;5900;0.15216;1
38067;1645808577.9667804;5114.423780679703;1;1;19183;19170;125981.82152520555;125896.44574040508;1;290;0.056702379864474045;1904.5367378569367;8;7700;7953;0.152268;0
38192;1645808596.4817617;5132.938761949539;1;1;19246;19233;125981.8810222036;125896.78466694595;1;291;0.056692669345128795;1904.8491830749897;-7;2310;2308;0.152768;1
38625;1645808656.860909;5193.317909240723;1;1;19463;19450;125974.11003236246;125889.96763754045;1;292;0.056226097670706854;1889.967637540453;12;12063;1026;0.1545;0
38671;1645808663.1052988;5199.562299013138;1;1;19486;19474;125972.9513071811;125895.37379431615;1;293;0.056350897085243226;1894.1842724522253;8;4363;12827;0.154684;0
39248;1645808739.4181428;5275.8751430511475;1;1;19775;19763;125961.83245006115;125885.39543416224;1;294;0.05572535210338085;1872.7068895230332;10;11293;3591;0.156992;1
39286;1645808743.7147076;5280.171707868576;1;1;19795;19782;125967.26569261315;125884.5390215344;1;295;0.05586939522447488;1877.2590744794581;10;2053;14880;0.157144;1
39541;1645808779.6364007;5316.0934009552;1;1;19923;19910;125964.18906957336;125881.99590298678;1;296;0.05567998484503949;1871.4751776636908;7;9240;5644;0.158164;0
39740;1645808805.0336077;5341.490607976913;1;1;20022;20010;125956.21540010066;125880.72471061902;1;297;0.05560245665441478;1868.3945646703573;4;3593;7440;0.15896;1
39851;1645808820.53281;5356.989810228348;1;1;20078;20066;125956.68866527815;125881.40824571528;1;298;0.055628255896812584;1869.4637524779805;8;1283;11031;0.159404;0
39894;1645808825.6541913;5362.111191511154;1;1;20100;20088;125958.79079560837;125883.59151752143;1;299;0.05576161875817715;1873.715345666015;9;13090;769;0.159576;1
39988;1645808837.83953;5374.296530246735;1;1;20148;20135;125962.788836651;125881.5144543363;1;300;0.05582125926836921;1875.5626688006405;8;14887;5900;0.15995199999999998;1
40054;1645808847.8423722;5384.299372434616;1;1;20182;20168;125967.4439506666;125880.06191641284;1;301;0.055903280850428824;1878.7137364557848;13;2310;769;0.160216;1
40260;1645808875.2968042;5411.753804445267;1;1;20286;20271;125968.70342771983;125875.55886736215;1;302;0.05580446023836751;1875.3104818678592;8;2053;11288;0.16104;1
40396;1645808890.4450164;5426.9020166397095;1;1;20355;20339;125971.63085454005;125872.61114961878;1;303;0.0558329594068505;1875.1856619467274;10;2310;10518;0.161584;1
40599;1645808917.2804987;5453.737498998642;1;1;20457;20441;125969.85147417424;125871.32687997242;1;304;0.05574159006659512;1871.967289834725;7;1283;9492;0.16239599999999998;0
40798;1645808944.0920393;5480.54903960228;1;1;20557;20541;125968.184714937;125870.14069317124;1;305;0.05565135861317531;1868.9641649100445;7;15144;13853;0.163192;1
40827;1645808947.8090053;5484.266005516052;1;1;20572;20556;125970.55869890023;125872.58431920053;1;306;0.05579598066399888;1873.7600117569257;9;7443;14367;0.16330799999999998;0
40830;1645808948.3305087;5484.787508964539;1;1;20574;20558;125973.54886113152;125875.58168013715;1;307;0.055972997950828156;1879.7452853294146;7;2053;3078;0.16332;1
40862;1645808952.2312748;5488.688275098801;1;1;20591;20574;125978.90460574617;125874.89599138564;1;308;0.05611541129004193;1884.3913660613775;8;4106;7440;0.16344799999999998;1
40918;1645808960.0593808;5496.516381025314;1;1;20620;20602;125983.67466640598;125873.69861674569;1;309;0.056217425470923364;1887.922185835085;3;2566;1795;0.16367199999999998;1
40979;1645808967.9653437;5504.422343969345;1;1;20651;20633;125985.26074330755;125875.4484004002;1;310;0.05631835288577312;1891.2125722931257;5;5646;3591;0.163916;0
41025;1645808972.9490376;5509.406037807465;1;1;20674;20657;125984.15600243754;125880.5606337599;1;311;0.0564489162471979;1895.185862279098;7;3080;2822;0.1641;0
41245;1645809000.943916;5537.400916337967;1;1;20784;20768;125978.90653412534;125881.9250818281;1;312;0.05634412330150262;1891.1383197963391;9;12577;769;0.16498;0
41302;1645809008.528318;5544.985318183899;1;1;20813;20797;125980.58205413782;125883.7344438526;1;313;0.05644739923360414;1894.5813762045423;9;2053;1539;0.165208;1
41486;1645809032.7918332;5569.2488334178925;1;1;20906;20889;125982.25907535072;125879.814877308;1;314;0.05638103259381493;1892.2045991418795;8;4876;15906;0.16594399999999998;1
41566;1645809042.3926346;5578.849634885788;1;1;20947;20929;125986.3831015734;125878.1215416446;1;315;0.05646325328975259;1894.5772987537891;7;6673;1795;0.166264;1
41647;1645809053.2625356;5589.719535827637;1;1;20988;20970;125987.46608399165;125879.41508391961;1;316;0.05653235336309441;1896.8953345979303;12;2053;8209;0.16658799999999999;0
41666;1645809054.8319871;5591.288987398148;1;1;20998;20980;125990.01584025344;125882.01411222579;1;317;0.05669533460253373;1902.03043248692;7;2310;6926;0.16666399999999998;1
41770;1645809070.1167505;5606.573750734329;1;1;21051;21032;125993.536030644;125879.81805123294;1;318;0.056719132600074953;1903.2798659324874;4;8983;2308;0.16708;1
42174;1645809122.5172143;5658.974214553833;1;1;21254;21234;125989.94641248163;125871.389955897;1;319;0.05637064031491628;1890.9754825247785;9;3593;14880;0.16869599999999998;1
42213;1645809126.5866222;5663.043622493744;1;1;21274;21254;125991.9929879421;125873.54606400871;1;320;0.056506716411110165;1895.1507829341672;3;9240;1795;0.168852;0
42273;1645809134.3105652;5670.767565488815;1;1;21304;21285;125990.58500697845;125878.22014051522;1;321;0.05660609367125949;1898.3748491945214;10;1283;4104;0.169092;0
42276;1645809134.570867;5671.0278673172;1;1;21306;21287;125993.47147317627;125881.11458037657;1;322;0.05677983031184238;1904.1536569211846;12;4620;7953;0.169104;1
42757;1645809200.4825165;5736.939516782761;1;1;21546;21528;125979.37179876979;125874.12587412588;1;323;0.056301796289659395;1888.5796477769723;8;8470;4617;0.17102799999999999;0
42788;1645809204.8726609;5741.329661130905;1;1;21562;21544;125981.58362157614;125876.41394783584;1;324;0.056432920442366606;1893.0541273254184;17;1283;13084;0.171152;1
42984;1645809232.3544197;5768.811419963837;1;1;21661;21642;125982.92387865252;125872.41764377443;1;325;0.05633742834360797;1890.2382281779267;3;10523;4361;0.171936;1
43029;1645809237.6087463;5774.065746545792;1;1;21684;21665;125984.80094819772;125874.4102814381;1;326;0.056459350189253105;1894.0714401914988;10;1796;4874;0.172116;0
43096;1645809247.6929;5784.149900197983;1;1;21718;21699;125986.1704102469;125875.95136439576;1;327;0.056533804559388626;1896.9277891219606;7;10523;8209;0.17238399999999998;1
43248;1645809266.990831;5803.44783115387;1;1;21795;21775;125988.48501664816;125872.87273399926;1;328;0.0565181267313616;1896.0414354421016;5;2053;8722;0.17299199999999998;1
43452;1645809294.3641405;5830.821140766144;1;1;21898;21877;125989.59771702108;125868.77473994292;1;329;0.05642429977825917;1892.893307557765;6;9497;10005;0.173808;1
43509;1645809301.5364594;5837.993459701538;1;1;21927;21906;125991.17423981245;125870.50954974833;1;330;0.05652627093160035;1896.1594152933876;4;8213;3078;0.174036;0
43803;1645809342.2194824;5878.67648267746;1;1;22074;22054;125984.52160810903;125870.3741752848;1;331;0.05630519062842613;1889.1400132411025;16;2053;12314;0.17521199999999998;0
43822;1645809344.9510593;5881.408059597015;1;1;22084;22064;125986.94719547259;125872.84925379946;1;332;0.05644906740627483;1894.0258317739947;7;8470;7696;0.175288;1
43904;1645809357.0593572;5893.516357421875;1;1;22126;22105;125990.79810495627;125871.21902332362;1;333;0.056502770129863725;1896.1825801749271;7;2310;3335;0.175616;1
43938;1645809360.5897193;5897.046719551086;1;1;22144;22122;125995.72124357049;125870.54485866448;1;334;0.0566385202431338;1900.4051163002414;0;2310;2052;0.175752;1
43956;1645809362.7641485;5899.221148729324;1;1;22154;22131;126001.001001001;125870.18837018836;1;335;0.056787157415205236;1905.3144053144056;9;4106;8722;0.17582399999999998;1
44042;1645809373.3932185;5909.850218772888;1;1;22198;22174;126004.72276463376;125868.48916942919;1;336;0.05685423277440803;1907.2703328640844;13;3336;12571;0.176168;1
44113;1645809383.1618147;5919.618814945221;1;1;22234;22210;126005.93929227212;125869.92496542969;1;337;0.05692934131994756;1909.867839412418;10;8983;10262;0.176452;0
44188;1645809391.9484754;5928.405475616455;1;1;22272;22248;126007.06074047253;125871.27726984702;1;338;0.05701364412238582;1912.283877975921;15;3593;2308;0.176752;1
44237;1645809398.4905448;5934.947545051575;1;1;22297;22273;126008.77093835478;125873.13787101295;1;339;0.05711929169157536;1915.8170762031784;4;7957;2308;0.176948;0
44376;1645809418.0215175;5954.478517770767;1;1;22367;22343;126008.42797908779;125873.21975842798;1;340;0.05709987851753791;1915.4497926807285;8;3336;8209;0.177504;1
44571;1645809442.8235438;5979.280544042587;1;1;22465;22441;126006.820578403;125872.20389939647;1;341;0.05703027270392136;1912.6786475510983;4;8983;3335;0.178284;0
44662;1645809455.156767;5991.613767147064;1;1;22511;22487;126007.56795486096;125873.2255608795;1;342;0.05707978072205495;1914.3791142358157;13;4620;769;0.178648;1
44709;1645809460.0840483;5996.541048526764;1;1;22535;22511;126009.30461428348;125875.10344673332;1;343;0.05719964179754403;1917.958352904337;8;8213;10262;0.178836;0
44718;1645809461.7336397;5998.190639972687;1;1;22540;22516;126011.89677534773;125877.72261729058;1;344;0.05735062798897076;1923.1629321526007;10;12320;1282;0.178872;1
44753;1645809466.8682158;6003.325216054916;1;1;22558;22534;126013.89850959711;125879.82928518759;1;345;0.0574681509969431;1927.2451008870912;7;5903;1539;0.179012;0
44825;1645809477.8637922;6014.3207924366;1;1;22594;22571;126012.26993865031;125883.99330730618;1;346;0.05752935567306578;1929.7267150027888;4;2566;2052;0.1793;0
44903;1645809488.488;6024.945000171661;1;1;22633;22611;126010.51154711266;125888.0252989778;1;347;0.05759388674753269;1931.9421864908804;11;5646;8979;0.179612;0
45024;1645809505.3011103;6041.758110523224;1;1;22694;22672;126010.57213930348;125888.41506751954;1;348;0.05759912820638607;1932.3027718550109;7;2566;3591;0.18009599999999998;1
45248;1645809535.8607976;6072.317797899246;1;1;22807;22784;126011.09441301273;125884.01697312588;1;349;0.05747393526088812;1928.2620226308347;7;3080;9235;0.180992;1
45389;1645809555.073906;6091.530906200409;1;1;22878;22855;126010.70744012867;125884.02476370927;1;350;0.057456820853316895;1927.7798585560379;11;2053;1539;0.181556;0
45580;1645809584.323538;6120.780538320541;1;1;22974;22951;126009.2145677929;125883.06274681877;1;351;0.057345627375868895;1925.1864853005707;10;1796;3078;0.18231999999999998;1
45596;1645809586.3604033;6122.817403554916;1;1;22983;22959;126014.34336345294;125882.75287305904;1;352;0.05748987382763175;1929.9938591104483;7;2566;5131;0.182384;1
45636;1645809592.212164;6128.669164180756;1;1;23004;22979;126018.93242177229;125881.97913927601;1;353;0.05759814905055117;1933.7803488474015;10;5133;13597;0.18254399999999998;1
45692;1645809599.1161387;6135.573138952255;1;1;23033;23007;126023.15503808107;125880.89818786658;1;354;0.05769632143289079;1936.8817298432987;2;3593;5900;0.18276799999999999;1
45928;1645809628.6673186;6165.1243188381195;1;1;23152;23125;126023.34088137955;125876.37171224525;1;355;0.05758196942035118;1932.3724089879813;2;7443;3335;0.183712;1
46063;1645809646.8338552;6183.290855407715;1;1;23220;23193;126023.0553806743;125876.51694418513;1;356;0.057574519511507924;1932.136421857022;8;1540;4361;0.184252;0
46232;1645809671.0737605;6207.530760765076;1;1;23305;23278;126022.01938051566;125876.01661187057;1;357;0.05751079032204424;1930.481052085136;11;4363;12058;0.18492799999999998;1
46565;1645809714.7871203;6251.244120597839;1;1;23472;23445;126017.39503919253;125872.43637925481;1;358;0.05726860015279048;1922.0444539890477;7;8213;7696;0.18625999999999998;0
46669;1645809729.3974152;6265.8544154167175;1;1;23524;23498;126015.12781503782;125875.84906468962;1;359;0.057294660264800346;1923.1181298077954;14;2823;9749;0.18667599999999998;0
46690;1645809733.0877295;6269.544729709625;1;1;23535;23509;126017.34846862283;125878.13236239023;1;360;0.057420437291731935;1927.6076247590493;5;7700;2822;0.18675999999999998;1
46729;1645809738.8680165;6275.325016736984;1;1;23555;23529;126019.17438849536;125880.07447195532;1;361;0.05752690084372892;1931.3488411906953;2;11037;2308;0.186916;0
46807;1645809751.0558481;6287.512848377228;1;1;23594;23569;126017.47601854423;125883.94898198987;1;362;0.057574435031720085;1933.4714893071553;7;11037;3591;0.18722799999999998;0
46853;1645809757.6215756;6294.078575849533;1;1;23617;23593;126016.4770665699;125888.41696369497;1;363;0.05767325520733663;1936.9090559836084;8;2566;10262;0.187412;0
46889;1645809760.7533967;6297.210397005081;1;1;23635;23612;126015.69664526862;125893.06660410757;1;364;0.057803372771714344;1940.7536948964575;1;1540;2052;0.187556;0
47009;1645809776.3370001;6312.794000387192;1;1;23695;23672;126013.1038737263;125890.78687059924;1;365;0.057819089293522474;1941.1176583207473;10;3850;2565;0.18803599999999998;0
47132;1645809794.8880522;6331.345052480698;1;1;23757;23734;126013.1121106679;125891.1143172367;1;366;0.0578076217559169;1941.356191122804;6;1540;8466;0.188528;1
47201;1645809803.5522254;6340.009225606918;1;1;23792;23769;126014.27935848817;125892.45990551048;1;367;0.05788635109830896;1943.8147496875067;10;2823;2565;0.188804;0
47212;1645809805.4070177;6341.864017963409;1;1;23798;23775;126016.69067186309;125894.89960179615;1;368;0.05802710353890203;1948.6571210709144;7;9240;7696;0.188848;1
47276;1645809812.7215083;6349.178508520126;1;1;23831;23807;126020.60241983247;125893.68812928336;1;369;0.0581177548410128;1951.307217192656;8;2053;3591;0.189104;1
47566;1645809853.445898;6389.902898311615;1;1;23977;23952;126019.63587436404;125888.23949880166;1;370;0.05790385329607497;1944.666358323172;13;13604;2565;0.190264;1
47789;1645809885.7927158;6422.249716043472;1;1;24089;24064;126017.49356546486;125886.71033082927;1;371;0.057767918782915276;1940.8232019920904;8;5903;1539;0.191156;0
47800;1645809887.1050084;6423.5620086193085;1;1;24095;24070;126019.87447698745;125889.12133891214;1;372;0.05791179403278748;1945.6066945606697;3;5390;769;0.19119999999999998;1
48039;1645809917.1030145;6453.560014724731;1;1;24215;24190;126017.40252711339;125887.29990216282;1;373;0.05779755656551523;1941.1311642623702;10;4106;769;0.192156;0
48041;1645809917.418737;6453.875737190247;1;1;24216;24192;126017.36017152017;125892.46685123123;1;374;0.05794967477369254;1946.2542411690015;11;3336;1026;0.192164;0
48222;1645809941.6270366;6478.084036827087;1;1;24307;24283;126016.13371490191;125891.70917838332;1;375;0.05788748615611846;1944.133383103148;8;1540;9492;0.192888;1
48487;1645809979.4664361;6515.9234364032745;1;1;24440;24416;126013.15816610638;125889.41365726896;1;376;0.05770479098931038;1938.6639717862522;8;4363;5644;0.19394799999999998;0
48544;1645809987.6344109;6524.091411113739;1;1;24469;24445;126014.54350692156;125890.94429795649;1;377;0.057785824300037154;1941.5375741595255;11;5646;2308;0.194176;1
49172;1645810068.4535143;6604.910514593124;1;1;24784;24758;126006.67046286505;125874.48141218579;1;378;0.05723014704965849;1921.8254291059952;6;9497;4874;0.196688;1
49255;1645810080.3766112;6616.833611488342;1;1;24826;24800;126007.51192772307;125875.5456298853;1;379;0.057278151794835676;1923.6625723276825;10;3850;7696;0.19702;0
49351;1645810093.5976348;6630.054635047913;1;1;24874;24849;126005.55206581426;125878.90822880996;1;380;0.05731476147892315;1924.9863224656035;9;11293;13853;0.197404;0
49580;1645810125.788395;6662.245395183563;1;1;24989;24964;126003.42880193626;125877.36990722065;1;381;0.05718792650229336;1921.1375554659137;9;12063;2052;0.19832;1
49646;1645810134.8316777;6671.288677930832;1;1;25023;24997;126007.13048382549;125876.20352092817;1;382;0.05726030133633509;1923.6192241066753;7;7700;4104;0.19858399999999998;1
49818;1645810159.4989312;6695.955931425095;1;1;25110;25083;126008.67156449475;125873.17836926412;1;383;0.05719870380307095;1921.9960656790718;7;4876;1026;0.199272;1
49851;1645810164.2826881;6700.739688396454;1;1;25127;25100;126010.51132374477;125875.1078213075;1;384;0.057307106059494545;1925.7387013299633;28;2566;1539;0.199404;0
49902;1645810171.3985198;6707.8555200099945;1;1;25153;25126;126011.98348763576;125876.71836800128;1;385;0.057395392439732566;1928.7804096028217;2;1283;2308;0.19960799999999998;1
49981;1645810182.5884628;6719.045463085175;1;1;25193;25166;126012.88489626058;125877.83357675916;1;386;0.05744863643514639;1930.7336787979434;10;2823;4617;0.199924;0
50018;1645810187.569654;6724.026654243469;1;1;25212;25185;126014.63473149666;125879.68331400695;1;387;0.05755479861992635;1934.3036506857532;9;1796;7183;0.200072;1
50067;1645810193.8056276;6730.262627840042;1;1;25237;25210;126016.13837457806;125881.31903249645;1;388;0.05765005341619509;1937.4038788024047;2;14630;1282;0.200268;0
50213;1645810211.9512393;6748.408239603043;1;1;25310;25284;126013.183836855;125883.73528767451;1;389;0.057643222844337275;1936.7494473542708;9;1796;12058;0.200852;0
50334;1645810227.5664682;6764.023468494415;1;1;25371;25345;126013.23161282632;125884.09425040727;1;390;0.05765799036868348;1937.0604362856122;17;3850;1026;0.201336;1
50382;1645810235.4260986;6771.8830988407135;1;1;25396;25369;126017.22837521337;125883.25195506332;1;391;0.05773874036114648;1940.1770473581837;8;2053;10775;0.20152799999999998;1
50454;1645810245.6296897;6782.086689949036;1;1;25433;25405;126020.73175565862;125881.99151702541;1;392;0.05779932016807436;1942.3633408649464;8;6930;11288;0.201816;1
50528;1645810255.1713843;6791.628384590149;1;1;25471;25442;126024.18461051298;125880.69981000634;1;393;0.05786535684014993;1944.466434452185;5;10780;7696;0.20211199999999999;1
50707;1645810280.615318;6817.072318315506;1;1;25561;25532;126023.03429506774;125880.05600804623;1;394;0.05779607162761582;1942.5325891888697;11;2053;7696;0.20282799999999998;0
50735;1645810283.9075456;6820.364545822144;1;1;25575;25547;126022.4696954765;125884.49788114714;1;395;0.057914792874518665;1946.3880950034495;9;7187;3848;0.20293999999999998;0
50914;1645810307.6257555;6844.082755804062;1;1;25665;25637;126021.33008602742;125883.84334367757;1;396;0.0578602004284907;1944.4553560906627;12;2053;2052;0.203656;1
50929;1645810309.5087042;6845.965704441071;1;1;25673;25645;126023.48367334917;125886.03742465;1;397;0.05799035769963918;1948.7914547703667;10;11037;14367;0.20371599999999998;0
51048;1645810324.976639;6861.433639287949;1;1;25733;25705;126023.54646607114;125886.42062372669;1;398;0.058005370440528344;1949.1459018962546;8;2310;2308;0.20419199999999998;1
51138;1645810336.6310518;6873.088052034378;1;1;25779;25750;126026.63381438461;125884.86057335054;1;399;0.05805250812724555;1950.6042473307523;7;9497;3848;0.20455199999999998;1
51206;1645810347.3379188;6883.794919013977;1;1;25814;25784;126030.15271647854;125883.68550560481;1;400;0.05810748354735927;1952.8961449830101;9;8470;10518;0.20482399999999998;1
51604;1645810401.1773975;6937.634397745132;1;1;26014;25983;126027.05216649872;125876.87001007673;1;401;0.05780068204953736;1942.678862103713;10;3850;8209;0.206416;1
51747;1645810421.11589;6957.572890281677;1;1;26086;26055;126026.62956306645;125876.86242680735;1;402;0.05777876945587056;1942.1415734245466;0;1796;2308;0.20698799999999998;0
51809;1645810429.1196692;6965.576669454575;1;1;26116;26087;126020.57557567218;125880.63849910247;1;403;0.05785594203093541;1944.6428226755968;6;6416;10005;0.207236;0
51826;1645810431.792106;6968.249106168747;1;1;26125;26096;126022.65272257169;125882.76154825764;1;404;0.05797726141023761;1948.8287732026397;9;4620;13084;0.207304;1
52068;1645810465.2903607;7001.747360944748;1;1;26247;26217;126022.70108319889;125878.65867711454;1;405;0.05784270398830175;1944.5724821387419;5;13860;5900;0.20827199999999998;1
52300;1645810497.3125262;7033.769526481628;1;1;26364;26333;126022.94455066921;125874.76099426387;1;406;0.057721538709996065;1940.7265774378586;11;4106;8722;0.2092;1
52588;1645810531.503632;7067.960632324219;1;1;26509;26477;126022.09629573287;125869.97033543774;1;407;0.057583795548980396;1934.8520575036132;6;6416;4874;0.21035199999999998;1
52685;1645810544.9537268;7081.410727024078;1;1;26558;26526;126022.58707411977;125870.74119768434;1;408;0.057615638426816634;1936.0349245515804;9;2310;9235;0.21073999999999998;0
52825;1645810563.587009;7100.044009208679;1;1;26628;26597;126019.87695220066;125873.1661145291;1;409;0.057605276737655635;1935.636535731188;6;13860;2052;0.2113;0
53127;1645810604.5179534;7140.974953651428;1;1;26779;26749;126014.07946994937;125872.90831403995;1;410;0.05741512925911507;1929.339130762136;9;6160;4617;0.212508;0
53186;1645810611.9531555;7148.410155773163;1;1;26809;26779;126015.30477945325;125874.2902267514;1;411;0.05749530189843265;1931.899372015192;13;1283;2052;0.212744;1
53219;1645810616.2200694;7152.6770696640015;1;1;26826;26796;126017.0239951897;125876.09688269228;1;412;0.05760081099528149;1935.3990116311845;4;4363;6670;0.21287599999999998;0
53272;1645810621.7820656;7158.239065885544;1;1;26853;26823;126018.35861240426;125877.57170746358;1;413;0.05769575396947264;1938.1663913500527;9;2310;1282;0.213088;1
53424;1645810643.1068141;7179.563814401627;1;1;26930;26899;126020.1407607068;125875.07487271639;1;414;0.057663670203689725;1937.3315363881402;10;4363;7953;0.213696;1
53507;1645810654.2724545;7190.729454755783;1;1;26972;26941;126020.89446240678;125876.05360046349;1;415;0.05771319900313153;1938.9986356925262;4;5390;3591;0.214028;0
53526;1645810656.5523694;7193.00936961174;1;1;26982;26951;126022.86739154803;125878.07794342937;1;416;0.05783392994835687;1942.9809812053957;14;12063;2052;0.214104;1
53655;1645810674.689155;7211.146155357361;1;1;27047;27016;126022.7378622682;125878.29652408909;1;417;0.057827145784612774;1942.9689684092816;6;5903;9235;0.21461999999999998;0
53719;1645810684.9037588;7221.360759019852;1;1;27079;27049;126021.51938792606;125881.90398183138;1;418;0.057883827432093936;1945.307991585845;8;8983;7183;0.21487599999999998;0
53783;1645810692.9752214;7229.432221651077;1;1;27111;27082;126020.30381347265;125885.50285406169;1;419;0.05795752517675692;1947.6414480412027;9;2310;3335;0.215132;0
54059;1645810729.4228466;7265.879846811295;1;1;27249;27221;126015.09461884237;125885.60646700827;1;420;0.05780442408283441;1942.3222775116078;6;2823;2052;0.21623599999999998;0
54197;1645810748.4718254;7284.928825616837;1;1;27318;27291;126012.50991752312;125887.9642784656;1;421;0.05779054402283095;1941.9894090078787;2;4106;2822;0.21678799999999998;0
54447;1645810779.704676;7316.161676168442;1;1;27443;27417;126007.86085551087;125888.47870406084;1;422;0.05768051864881781;1937.664150458244;9;2053;2822;0.21778799999999998;0
55125;1645810873.954412;7410.411412239075;1;1;27782;27757;125995.4648526077;125882.08616780046;1;423;0.05708185098891688;1918.3673469387754;-1;5646;2308;0.2205;0
55235;1645810886.5331774;7422.990177631378;1;1;27837;27813;125993.48239340997;125884.85561690957;1;424;0.05711983848203007;1919.0730515071966;12;2823;8979;0.22094;0
55282;1645810894.2802355;7430.737235784531;1;1;27861;27837;125994.89888209544;125886.36445859412;1;425;0.057194863243623884;1921.9637495025506;6;9497;11801;0.221128;1
55314;1645810899.0906713;7435.547671556473;1;1;27878;27853;125998.84296923022;125885.85168311819;1;426;0.05729235004834903;1925.3715153487365;5;2566;16932;0.22125599999999998;1
56325;1645811036.8857574;7573.342757701874;1;1;28384;28359;125983.13359964492;125872.17043941411;1;427;0.056381972090957216;1895.2507767421216;7;10267;3591;0.2253;0
56447;1645811052.1439734;7588.60097360611;1;1;28445;28421;125981.00873385654;125874.71433379984;1;428;0.056400382822687015;1895.5834676776446;9;2053;3848;0.225788;0
56500;1645811059.4234579;7595.880458116531;1;1;28472;28448;125982.30088495575;125876.10619469026;1;429;0.056477982027954995;1898.2300884955755;9;4620;7183;0.22599999999999998;1
56519;1645811061.7719793;7598.228979587555;1;1;28482;28458;125984.18231037351;125878.02331959164;1;430;0.05659213497713531;1902.0152515083423;10;2053;2308;0.226076;0
56912;1645811118.428847;7654.885847330093;1;1;28679;28655;125979.58251335395;125874.15659263424;1;431;0.056303909502494566;1893.2738262580826;11;1540;11288;0.227648;1
56919;1645811119.3942697;7655.851269960403;1;1;28683;28659;125981.65814578612;125876.24519053391;1;432;0.056427428481409664;1897.433194539609;6;1796;3848;0.227676;0
56936;1645811121.2299757;7657.686975955963;1;1;28692;28668;125983.56048897008;125878.179008009;1;433;0.056544489394716416;1901.257552339469;6;9497;6157;0.227744;1
56967;1645811123.9046664;7660.361666679382;1;1;28708;28684;125985.21951305142;125879.89537802587;1;434;0.05665528846866189;1904.6114417118683;10;2053;7696;0.227868;0
57057;1645811136.172863;7672.6298632621765;1;1;28753;28730;125983.66545734966;125882.88904078378;1;435;0.05669503257062511;1905.9887480940113;10;2566;1795;0.228228;0
57140;1645811148.1057742;7684.562774419785;1;1;28795;28772;125984.42422121105;125883.79418970949;1;436;0.05673712516883171;1907.5953797689886;11;2823;2052;0.22855999999999999;1
57433;1645811186.4360735;7722.893073797226;1;1;28942;28919;125981.5785349886;125881.46187731792;1;437;0.056585012355367746;1902.2164957428656;10;15144;8722;0.229732;0
57465;1645811190.292873;7726.749873161316;1;1;28958;28936;125981.03193248063;125885.3215000435;1;438;0.056686188525576935;1905.5077003393371;9;3593;8722;0.22985999999999998;0
57789;1645811236.2070556;7772.66405582428;1;1;29120;29099;125975.5316755784;125884.68393638928;1;439;0.05647999152504793;1899.1503573344407;7;2310;4104;0.231156;0
57824;1645811240.3842797;7776.8412799835205;1;1;29138;29117;125977.10293303819;125886.31018262313;1;440;0.05657824097972749;1902.3242944106253;4;4106;6413;0.231296;1
