8526;1645903200.4611425;4215.080521583557;1;1;3379;3651;99079.28688716867;107054.89092188599;1;78;0.018504984566865713;2287.1217452498245;8;2310;9749;0.034103999999999995;1
8643;1645903256.6336935;4271.253072500229;1;1;3426;3703;99097.53557792433;107109.7998380192;1;79;0.018495743206748554;2285.086196922365;9;2566;2565;0.034572;0
8696;1645903281.2992122;4295.91859126091;1;1;3446;3730;99068.53725850966;107233.21067157314;1;80;0.01862232682033179;2299.908003679853;10;6930;6157;0.034783999999999995;1
8740;1645903301.2634103;4315.882789373398;1;1;3463;3751;99056.06407322655;107294.05034324943;1;81;0.01876788688502822;2316.933638443936;5;7957;7953;0.03496;1
8743;1645903303.1967542;4317.816133260727;1;1;3464;3753;99050.66910671395;107314.42296694499;1;82;0.018991081942638273;2344.7329292005033;5;1796;12058;0.034971999999999996;0
8763;1645903314.6114035;4329.23078250885;1;1;3472;3761;99052.835786831;107297.7290882118;1;83;0.01917199709826981;2367.9105329225154;7;2823;8209;0.035052;0
8770;1645903318.5928998;4333.212278842926;1;1;3475;3765;99059.29304446978;107326.1117445838;1;84;0.019385156921605987;2394.5267958950967;9;6416;12058;0.03508;1
9283;1645903578.3948562;4593.014235258102;1;1;3672;3980;98890.44489927826;107185.17720564472;1;85;0.018506365459854374;2289.1306689647745;4;2053;8979;0.037132;0
9473;1645903671.7852983;4686.404677391052;1;1;3747;4057;98886.30845561068;107067.45487174073;1;86;0.018350954712659743;2269.608360603822;7;5903;5131;0.037891999999999995;0
9529;1645903698.2404807;4712.859859704971;1;1;3770;4084;98908.59481582537;107146.60510022037;1;87;0.018460128794376304;2282.506034211355;11;7443;5131;0.038116;0
9549;1645903706.7652128;4721.384591817856;1;1;3778;4095;98910.88072049429;107210.17907634308;1;88;0.01863860024292529;2303.9061681851504;8;15657;7183;0.038196;0
9575;1645903721.464112;4736.08349108696;1;1;3789;4107;98929.50391644909;107232.37597911227;1;89;0.018791898446784763;2323.7597911227153;0;2053;3591;0.0383;0
9599;1645903732.8557367;4747.475115776062;1;1;3798;4118;98916.5538076883;107250.75528700906;1;90;0.018957445337823082;2343.9941660589643;10;8983;7183;0.038396;0
9609;1645903738.5715292;4753.190908193588;1;1;3802;4122;98917.68134041004;107243.2094911021;1;91;0.01914503367477487;2367.5720678530547;6;4106;12058;0.038436;0
10014;1645903934.076071;4948.69545006752;1;1;3963;4292;98936.48891551828;107149.99001398042;1;92;0.018590758095397595;2296.7845016976235;4;1796;1026;0.040056;1
10178;1645904022.649634;5037.269012928009;1;1;4023;4359;98816.07388484967;107069.16879544115;1;93;0.018462385026751224;2284.338769895854;8;15400;10005;0.040712;1
10197;1645904031.4261007;5046.045479774475;1;1;4032;4368;98852.60370697264;107090.32068255369;1;94;0.01862844882725892;2304.599391978033;7;15400;5131;0.040788;0
10364;1645904123.121223;5137.740602016449;1;1;4094;4440;98755.30683133926;107101.5052103435;1;95;0.018490618222865244;2291.5862601312233;11;14374;13853;0.041456;1
10725;1645904309.513823;5324.133202075958;1;1;4232;4593;98648.01864801865;107062.93706293707;1;96;0.018031104098328754;2237.762237762238;7;4620;6413;0.0429;0
10776;1645904335.9856396;5350.605018615723;1;1;4251;4615;98621.93763919822;107066.6295471418;1;97;0.018128790980182514;2250.371195248701;8;1283;9749;0.043103999999999996;1
11014;1645904455.9417725;5470.561151504517;1;1;4338;4718;98465.58925004539;107090.97512257127;1;98;0.01791406718359194;2224.4416197566734;11;5646;5900;0.044056;1
11075;1645904484.8032973;5499.422676324844;1;1;4359;4747;98397.29119638827;107155.75620767495;1;99;0.01800188962128653;2234.762979683973;10;9753;13597;0.0443;0
11265;1645904582.039082;5596.658461093903;1;1;4432;4828;98357.74522858411;107146.02751886373;1;100;0.01786780463649275;2219.2632046160675;7;2566;2822;0.045059999999999996;0
11536;1645904721.4397802;5736.05915927887;1;1;4534;4945;98257.62829403605;107164.52843273232;1;101;0.017607907658451973;2188.8002773925105;13;2566;11801;0.046144;1
11625;1645904766.9628997;5781.582278728485;1;1;4570;4978;98279.56989247311;107053.76344086022;1;102;0.017642229251891295;2193.548387096774;5;3593;1795;0.0465;0
11700;1645904801.795883;5816.4152619838715;1;1;4600;5012;98290.5982905983;107094.0170940171;1;103;0.017708501776551044;2200.8547008547007;5;5133;3335;0.0468;1
11769;1645904833.1052423;5847.724621295929;1;1;4626;5044;98266.63267907214;107145.89174951143;1;104;0.017784695199438497;2209.1936443198233;11;1283;3078;0.047076;0
11771;1645904834.4167857;5849.03616476059;1;1;4627;5045;98271.17492141704;107148.92532495115;1;105;0.01795167563377475;2230.0569195480416;3;7443;1539;0.047084;0
11789;1645904843.0738487;5857.693227767944;1;1;4633;5054;98248.36712189329;107176.18118585122;1;106;0.018095860585104585;2247.8581728730173;12;7700;2052;0.047155999999999997;0
12069;1645904984.1587203;5998.778099298477;1;1;4742;5177;98226.86220896512;107237.550749855;1;107;0.017836965833510833;2216.4222387936034;8;10267;2308;0.048276;0
12085;1645904992.5519302;6007.171309232712;1;1;4748;5186;98220.93504344228;107281.75424079437;1;108;0.01797851175544296;2234.1745966073645;12;11037;11801;0.04834;0
12197;1645905044.3611948;6058.980573892593;1;1;4794;5238;98261.86767237846;107362.46618020824;1;109;0.01798982496654102;2234.155939985242;5;9753;2308;0.048788;0
12214;1645905049.9039493;6064.523328304291;1;1;4801;5246;98268.38054691338;107376.7807434092;1;110;0.018138276340138548;2251.5146553135746;12;6930;10518;0.048856;1
12316;1645905101.9323072;6116.551686286926;1;1;4840;5288;98246.18382591751;107340.04546930821;1;111;0.018147480098771623;2253.166612536538;9;14374;7953;0.049263999999999995;1
12425;1645905151.868806;6166.488184928894;1;1;4885;5338;98289.7384305835;107404.42655935614;1;112;0.018162687844554992;2253.521126760563;6;2053;2822;0.0497;0
12471;1645905175.7079027;6190.327281713486;1;1;4904;5357;98308.07473338145;107389.14281132226;1;113;0.018254285251412674;2265.255392510625;1;5390;1795;0.049884;0
12535;1645905201.4634223;6216.0828013420105;1;1;4929;5390;98304.7467092142;107499.00279218188;1;114;0.018339524044851552;2273.6338252891906;10;12063;4361;0.05014;0
12593;1645905230.8342836;6245.453662633896;1;1;4954;5415;98348.28873183514;107500.19852298897;1;115;0.018413394160305248;2283.014373064401;9;2053;3848;0.050372;0
12603;1645905235.9099634;6250.529342412949;1;1;4958;5420;98349.59930175355;107514.08394826629;1;116;0.01855842819789395;2301.0394350551455;7;2053;7696;0.050412;0
12607;1645905238.8913894;6253.510768413544;1;1;4959;5422;98338.22479574839;107519.6319505037;1;117;0.018709490449903197;2320.1396049813598;7;16170;16676;0.050428;0
12609;1645905240.1543162;6254.773695230484;1;1;4960;5423;98342.45380283924;107522.40463161234;1;118;0.01886559062720043;2339.5986993417405;8;11037;8209;0.050435999999999995;0
12802;1645905336.6473985;6351.266777515411;1;1;5038;5508;98383.06514607092;107561.3185439775;1;119;0.01873641970469272;2323.8556475550695;8;5133;12571;0.051208;1
12864;1645905371.778042;6386.397421121597;1;1;5059;5534;98317.00870646766;107548.19651741293;1;120;0.01878993618579491;2332.0895522388064;6;10267;4361;0.051455999999999995;1
12936;1645905404.4805202;6419.099899291992;1;1;5090;5564;98368.89301175016;107529.37538651824;1;121;0.01884999484325613;2338.4353741496598;7;2823;4874;0.051744;1
13102;1645905485.0683372;6499.687716245651;1;1;5154;5636;98343.76431079225;107540.83346054038;1;122;0.018770132554994445;2327.8888719279503;3;12833;6926;0.052407999999999996;1
13119;1645905493.4591196;6508.078498601913;1;1;5161;5644;98349.72177757451;107553.92941535178;1;123;0.018899587647325283;2343.9286530985596;10;3336;6157;0.052475999999999995;0
13283;1645905578.3330307;6592.952409744263;1;1;5222;5711;98283.52028909132;107487.01347587141;1;124;0.01880796224415791;2333.8101332530305;10;4620;9492;0.053132;0
13384;1645905629.378366;6643.997745037079;1;1;5264;5754;98326.35983263598;107479.07949790795;1;125;0.01881397387489667;2334.8774656306036;9;6160;8722;0.053536;1
13584;1645905726.140307;6740.759685993195;1;1;5350;5835;98461.42520612486;107387.36749116608;1;126;0.018692255156613696;2318.904593639576;5;12320;2052;0.054335999999999995;1
13594;1645905729.636762;6744.256140947342;1;1;5356;5839;98499.33794321024;107381.9332058261;1;127;0.01883083876795948;2335.5892305428865;9;2310;3335;0.054376;1
13696;1645905780.3895407;6795.008919715881;1;1;5396;5882;98495.91121495327;107367.1144859813;1;128;0.018837355699211068;2336.448598130841;10;9497;6413;0.054784;1
13923;1645905884.974759;6899.594138145447;1;1;5489;5981;98559.93679523091;107394.23974718092;1;129;0.01869675192730599;2316.3111398405517;7;6930;12058;0.055692;0
14009;1645905929.5782154;6944.197594404221;1;1;5523;6018;98561.6389463916;107395.24591334142;1;130;0.01872066545237087;2319.9371832393463;8;13860;12058;0.056035999999999996;0
14025;1645905940.6503048;6955.269683837891;1;1;5528;6026;98538.32442067737;107415.32976827094;1;131;0.018834639914021956;2335.115864527629;14;15400;2052;0.0561;0
14051;1645905952.5066507;6967.126029729843;1;1;5539;6037;98551.70450501743;107412.28382321543;1;132;0.018946119165454283;2348.5872891609138;8;7957;15393;0.056204;0
14119;1645905990.5608478;7005.180226802826;1;1;5561;6066;98466.60528366032;107408.45668956725;1;133;0.018985949782008876;2354.9826474962815;6;5390;10518;0.056476;0
14121;1645905991.665624;7006.285002946854;1;1;5562;6067;98470.36328871893;107410.94823312797;1;134;0.019125685001914625;2372.353232773883;11;2053;2565;0.056484;0
14274;1645906061.1496177;7075.768996715546;1;1;5626;6137;98535.79935547149;107485.63822334314;1;135;0.019079198326381875;2364.4388398486763;10;16427;5644;0.057095999999999994;1
14312;1645906080.870896;7095.490275144577;1;1;5640;6153;98518.7255449972;107479.73728339854;1;136;0.019167103995111723;2375.6288429290107;7;3593;8979;0.057248;1
14328;1645906090.5516636;7105.17104268074;1;1;5647;6160;98530.84868788386;107481.85371300949;1;137;0.01928173145685606;2390.424343941932;9;15144;4104;0.057311999999999995;1
14346;1645906099.6457393;7114.265118360519;1;1;5654;6168;98529.20674752544;107486.40736093685;1;138;0.019397646517818;2404.851526557926;11;2566;6157;0.057384;1
14513;1645906176.572365;7191.191744089127;1;1;5722;6243;98566.80217735823;107541.51450423758;1;139;0.019329202300057215;2394.405016192379;1;6416;1539;0.058052;0
14617;1645906229.96269;7244.582069158554;1;1;5764;6285;98583.84073339263;107494.69795443662;1;140;0.019324786255925562;2394.4721899158512;8;10780;12571;0.058468;0
14683;1645906262.0587926;7276.678171634674;1;1;5791;6316;98600.42225703194;107539.33119934618;1;141;0.01937697348628584;2400.7355445072535;11;12833;8979;0.058732;0
15030;1645906434.5249496;7449.144328594208;1;1;5923;6464;98519.62741184299;107518.29673985363;1;142;0.019062592122818762;2361.942781104458;3;2053;13340;0.06012;1
15074;1645906452.805713;7467.425091981888;1;1;5944;6483;98580.33700411304;107519.5701207377;1;143;0.01914984057269561;2371.6332758391936;6;10010;15136;0.060295999999999995;1
15098;1645906464.2053528;7478.824731826782;1;1;5954;6494;98589.21711484964;107530.79878129554;1;144;0.019254362170996683;2384.4217777189033;9;6416;10775;0.060391999999999994;1
15151;1645906485.6120844;7500.231463432312;1;1;5977;6518;98623.85321100918;107550.65672232855;1;145;0.01933273669045462;2392.581347765824;10;11550;5131;0.060604;0
15159;1645906489.7516823;7504.371061325073;1;1;5981;6522;98637.77294016756;107559.86542647931;1;146;0.019455327942461877;2407.8105415924533;552;1540;769;0.060635999999999995;0
15246;1645906533.4875708;7548.106949806213;1;1;6008;6561;98517.64397218943;107585.59622195986;1;147;0.019475081762556905;2410.468319559229;8;3336;7953;0.060984;1
15549;1645906690.6127234;7705.232102394104;1;1;6118;6688;98366.45443436877;107531.03093446523;1;148;0.019207727688568228;2379.5742491478554;8;14117;4617;0.062195999999999994;0
15859;1645906845.5538025;7860.1731815338135;1;1;6241;6819;98382.62185509806;107494.16734976985;1;149;0.018956325332634024;2348.8240116022453;6;1540;4874;0.06343599999999999;0
16329;1645907070.3752193;8084.994598388672;1;1;6428;7027;98413.86490293343;107584.66531937044;1;150;0.018552888090969756;2296.5276501929084;8;4876;10262;0.065316;0
16332;1645907071.5047338;8086.124112844467;1;1;6430;7029;98426.40215527799;107595.5180014695;1;151;0.018673965164613646;2311.4131765858438;6;14117;2052;0.065328;1
16439;1645907124.8143053;8139.43368434906;1;1;6469;7074;98378.85516150617;107579.536468155;1;152;0.018674517895793386;2311.576129934911;11;3080;7440;0.065756;0
16472;1645907141.5858705;8156.205249547958;1;1;6482;7089;98379.06750849927;107591.6707139388;1;153;0.018758723612120935;2322.1223895094704;7;8983;5644;0.065888;1
16685;1645907245.3766346;8259.996013641357;1;1;6560;7179;98291.8789331735;107566.67665567875;1;154;0.018644076794428168;2307.4617920287687;8;14117;5131;0.06674;0
17019;1645907410.0959506;8424.715329647064;1;1;6695;7327;98345.96627298901;107629.70797344144;1;155;0.018398247766846905;2276.8670309653917;3;2566;1795;0.068076;0
17226;1645907512.1220915;8526.741470575333;1;1;6780;7415;98397.77081156391;107613.4912341809;1;156;0.01829538288903628;2264.019505398816;8;5646;6670;0.06890399999999999;1
17292;1645907538.8227355;8553.442114591599;1;1;6806;7447;98398.10316909554;107665.39440203563;1;157;0.018355183550277206;2269.8357622021745;6;7187;9235;0.069168;1
17323;1645907554.4509387;8569.070317745209;1;1;6819;7461;98409.62881717947;107674.76764994516;1;158;0.018438406284612536;2280.2055071292502;7;11037;7183;0.06929199999999999;0
17347;1645907566.4568765;8581.076255559921;1;1;6831;7472;98446.41724793913;107684.32582002651;1;159;0.018529144278024497;2291.462500720586;6;2566;2565;0.06938799999999999;0
17366;1645907577.9880123;8592.607391357422;1;1;6836;7482;98410.68755038582;107710.46873200507;1;160;0.01862065758537164;2303.351376252447;8;5646;8466;0.069464;1
17486;1645907642.3083186;8656.927697658539;1;1;6882;7532;98393.00011437721;107686.1489191353;1;161;0.01859782195518926;2301.8414731785433;7;1283;7183;0.06994399999999999;1
17544;1645907670.571395;8685.190773963928;1;1;6906;7558;98409.71272229822;107700.63839489284;1;162;0.018652440023037405;2308.4815321477427;13;6673;3591;0.070176;1
17585;1645907690.7537684;8705.37314748764;1;1;6919;7578;98365.08387830538;107733.86408871197;1;163;0.018724068140265945;2317.315894228035;5;7187;8722;0.07034;0
17626;1645907711.3214428;8725.940821886063;1;1;6937;7594;98391.58061953932;107710.20083966867;1;164;0.018794534978814163;2326.1091569272667;4;4620;8209;0.070504;1
17948;1645907862.9254103;8877.54478931427;1;1;7064;7733;98395.36438600402;107713.95141519947;1;165;0.018586219942095625;2298.306217963004;6;10780;6413;0.071792;1
17960;1645907868.4542933;8883.073672294617;1;1;7070;7739;98413.140311804;107725.50111358575;1;166;0.018687225404618306;2310.6904231625836;7;9240;12314;0.07184;1
18121;1645907955.719135;8970.338514089584;1;1;7133;7799;98407.92450747751;107596.15915236466;1;167;0.01861691169599625;2303.95673527951;8;8470;4617;0.07248399999999999;0
