302;1646927107.210966;4.679849863052368;1;1;192;183;158940.3973509934;151490.06622516556;1;59;12.607242054025651;48841.05960264901;-387;2053;1795;0.0012079999999999999;1
303;1646927107.2249281;4.693811893463135;1;0;193;183;159240.92409240923;150990.099009901;0;59;12.569741041852721;48679.86798679868;;1796;0;0.001212;0
304;1646927107.2408853;4.709769010543823;0;1;193;184;158717.1052631579;151315.7894736842;0;59;12.527153639152134;48519.73684210527;;0;1795;0.0012159999999999999;1
305;1646927107.2568429;4.72572660446167;1;0;194;184;159016.39344262294;150819.67213114753;0;59;12.484852582097473;48360.65573770492;;1796;0;0.00122;0
306;1646927107.271802;4.740685701370239;1;1;195;185;159313.72549019608;151143.7908496732;1;60;12.656396939087886;49019.60784313725;-120;1540;2052;0.001224;1
307;1646927107.287759;4.756642818450928;1;0;196;185;159609.12052117265;150651.4657980456;0;60;12.613938504539616;48859.9348534202;;1796;0;0.001228;0
308;1646927107.3027189;4.771602630615234;1;1;197;186;159902.5974025974;150974.02597402598;1;61;12.783964785461372;49512.98701298701;431;1540;1795;0.001232;1
309;1646927107.3186855;4.787569284439087;1;0;198;186;160194.17475728155;150485.43689320388;0;61;12.7413299684804;49352.750809061494;;2053;0;0.001236;0
310;1646927107.3326395;4.801523208618164;0;1;198;187;159677.4193548387;150806.4516129032;0;61;12.704301812081683;49193.54838709677;;0;2052;0.00124;1
311;1646927107.3485963;4.817480087280273;1;0;199;187;159967.84565916398;150321.54340836013;0;61;12.66222151308108;49035.36977491962;;1540;0;0.0012439999999999999;0
312;1646927107.3635564;4.832440137863159;0;1;199;188;159455.12820512822;150641.02564102566;0;61;12.623022377877481;48878.20512820513;;0;1795;0.001248;1
313;1646927107.378546;4.8474297523498535;1;0;200;188;159744.4089456869;150159.7444089457;0;61;12.583988446749428;48722.044728434514;;1026;513;0.0012519999999999999;0
314;1646927107.3945014;4.863385200500488;0;1;200;189;159235.66878980893;150477.70700636943;0;61;12.542703792766101;48566.87898089172;;0;2052;0.001256;1
315;1646927107.4094684;4.878352165222168;1;0;201;189;159523.80952380953;150000.0;0;61;12.504222314016143;48412.69841269842;;1540;0;0.0012599999999999998;0
316;1646927107.4253922;4.894275903701782;1;1;202;190;159810.1265822785;150316.45569620252;1;62;12.667859601684151;49050.63291139241;-507;1540;1795;0.001264;1
317;1646927107.4413488;4.9102325439453125;1;0;203;190;160094.63722397477;149842.2712933754;0;62;12.626693225853566;48895.899053627756;;2053;0;0.001268;0
318;1646927107.4563088;4.925192594528198;0;1;203;191;159591.19496855346;150157.23270440253;0;62;12.588340214122978;48742.13836477988;;0;2052;0.001272;1
319;1646927107.47131;4.9401936531066895;1;1;204;192;159874.60815047022;150470.21943573668;1;63;12.752536524632355;49373.040752351095;103;1540;2052;0.001276;0
320;1646927107.487225;4.956108808517456;0;1;204;193;159375.0;150781.25;0;63;12.71158532511022;49218.75000000001;;0;1795;0.0012799999999999999;1
321;1646927107.5021863;4.971070051193237;1;0;205;193;159657.32087227414;150311.52647975078;0;63;12.673327744572362;49065.42056074766;;2053;0;0.001284;0
322;1646927107.518146;4.987029790878296;1;1;206;194;159937.88819875778;150621.11801242235;1;64;12.833290091240576;49689.44099378883;201;1283;2052;0.0012879999999999999;1
323;1646927107.5341003;5.002984046936035;1;0;207;194;160216.71826625388;150154.7987616099;0;64;12.792365396246938;49535.60371517028;;1540;0;0.001292;0
324;1646927107.5490613;5.017945051193237;0;1;207;195;159722.22222222222;150462.96296296295;0;64;12.754224956046736;49382.716049382725;;0;1795;0.0012959999999999998;1
325;1646927107.5640204;5.032904148101807;1;0;208;195;160000.0;150000.0;0;64;12.71631609041035;49230.769230769234;;2053;0;0.0013;0
326;1646927107.580975;5.049858808517456;0;1;208;196;159509.20245398773;150306.74846625768;0;64;12.673621664838032;49079.754601226996;;0;2308;0.001304;1
327;1646927107.5959346;5.064818382263184;1;0;209;196;159785.93272171254;149847.09480122325;0;64;12.63618854017071;48929.663608562696;;2053;0;0.001308;0
328;1646927107.6098971;5.078780889511108;0;1;209;197;159298.78048780488;150152.43902439025;0;64;12.60144932264655;48780.487804878045;;0;1795;0.001312;1
329;1646927107.6248908;5.0937745571136475;1;0;210;197;159574.46808510637;149696.04863221885;0;64;12.564356604793511;48632.2188449848;;2053;0;0.001316;0
330;1646927107.6418123;5.110696077346802;0;1;210;198;159090.9090909091;150000.0;0;64;12.52275600650183;48484.84848484849;;0;2052;0.00132;1
331;1646927107.6567724;5.1256561279296875;1;0;211;198;159365.5589123867;149546.82779456192;0;64;12.486206331958977;48338.36858006043;;2053;0;0.0013239999999999999;0
332;1646927107.671733;5.1406166553497314;0;1;211;199;158885.5421686747;149849.39759036145;0;64;12.449868233881347;48192.77108433735;;0;2052;0.001328;1
333;1646927107.686692;5.155575752258301;1;0;212;199;159159.15915915917;149399.3993993994;0;64;12.413744473052507;48048.048048048055;;2053;0;0.0013319999999999999;0
334;1646927107.7036479;5.172531604766846;0;1;212;200;158682.63473053894;149700.59880239522;0;64;12.373051513309184;47904.19161676647;;0;2565;0.001336;1
335;1646927107.7176106;5.18649435043335;1;0;213;200;158955.223880597;149253.73134328358;0;64;12.33974158183602;47761.19402985075;;1796;0;0.00134;0
336;1646927107.7345636;5.203447341918945;1;1;214;201;159226.19047619047;149553.57142857142;1;65;12.491718610537351;48363.095238095244;67;1540;1539;0.001344;1
337;1646927107.7495248;5.218408584594727;3;1;217;202;160979.2284866469;149851.63204747773;3;68;13.030792606148726;50445.10385756676;-162;1283;1539;0.001348;0
338;1646927107.7644842;5.233367919921875;1;1;218;203;161242.60355029587;150147.92899408285;1;69;13.184626239889905;51035.502958579884;90;2053;2052;0.001352;1
339;1646927107.7804415;5.249325275421143;1;0;219;203;161504.42477876105;149705.01474926254;0;69;13.144546466395964;50884.95575221239;;2053;0;0.001356;0
340;1646927107.7963994;5.265283107757568;0;1;219;204;161029.41176470587;150000.0;0;69;13.104708443566754;50735.29411764706;;1540;1795;0.0013599999999999999;1
341;1646927107.810362;5.279245853424072;1;0;220;204;161290.32258064515;149560.1173020528;0;69;13.070048623563764;50586.51026392962;;1796;0;0.001364;0
342;1646927107.8263242;5.295207977294922;0;1;220;205;160818.7134502924;149853.80116959065;0;69;13.030649654529514;50438.596491228076;;0;2052;0.0013679999999999999;1
343;1646927107.8422768;5.311160564422607;1;0;221;205;161078.71720116618;149416.90962099127;0;69;12.991510831399841;50291.54518950437;;2053;0;0.001372;0
344;1646927107.857236;5.326119661331177;0;1;221;206;160610.46511627908;149709.3023255814;0;69;12.955022490567659;50145.348837209305;;0;1539;0.0013759999999999998;1
345;1646927107.873193;5.342076778411865;1;0;222;206;160869.5652173913;149275.36231884058;0;69;12.916325029029789;50000.0;;2053;0;0.00138;0
346;1646927107.888153;5.357036828994751;0;1;222;207;160404.62427745663;149566.4739884393;0;69;12.880254924987675;49855.491329479766;;0;2308;0.001384;1
347;1646927107.9031126;5.3719964027404785;1;0;223;207;160662.82420749278;149135.44668587897;0;69;12.844386858636062;49711.81556195966;;1796;0;0.001388;0
348;1646927107.9190702;5.387953996658325;0;1;223;208;160201.14942528735;149425.28735632185;0;69;12.806345422175959;49568.96551724138;;0;1026;0.001392;1
349;1646927107.93403;5.402913808822632;1;1;224;209;160458.45272206303;149713.4670487106;1;70;12.95597199527674;50143.266475644705;312;1796;2052;0.0013959999999999999;0
350;1646927107.950985;5.41986870765686;0;2;224;211;160000.0;150714.2857142857;0;70;12.915442010819978;50000.0;;0;1795;0.0014;1
351;1646927107.965945;5.434828758239746;2;0;226;211;160968.66096866096;150284.90028490027;0;70;12.879890630201176;49857.549857549864;;1540;0;0.0014039999999999999;0
352;1646927107.9809058;5.449789524078369;0;1;226;212;160511.36363636365;150568.18181818182;0;70;12.844532745847266;49715.909090909096;;0;1539;0.001408;1
353;1646927107.9968748;5.465758562088013;1;0;227;212;160764.87252124646;150141.64305949007;0;70;12.807005506159571;49575.07082152975;;1540;0;0.0014119999999999998;0
354;1646927108.0128195;5.481703281402588;2;1;229;213;161723.16384180792;150423.7288135593;2;72;13.134603663111362;50847.457627118645;-23;1540;2052;0.001416;1
355;1646927108.0277796;5.496663331985474;1;0;230;213;161971.8309859155;150000.0;0;72;13.098855733264013;50704.22535211268;;2053;0;0.00142;0
356;1646927108.0437381;5.512621879577637;0;1;230;214;161516.85393258426;150280.8988764045;0;72;13.06093571676577;50561.79775280899;;0;1539;0.001424;1
357;1646927108.0577002;5.526583909988403;1;0;231;214;161764.70588235295;149859.94397759103;0;72;13.027939351444875;50420.16806722689;;2310;0;0.001428;0
358;1646927108.074656;5.543539762496948;0;2;231;216;161312.84916201117;150837.98882681565;0;72;12.988091198892999;50279.32960893855;;0;2052;0.001432;1
359;1646927108.0886173;5.5575010776519775;1;0;232;216;161559.8885793872;150417.82729805014;0;72;12.955463074857327;50139.27576601671;;1283;0;0.001436;0
360;1646927108.1055715;5.574455261230469;0;1;232;217;161111.11111111112;150694.44444444444;0;72;12.916060247312343;50000.00000000001;;0;2052;0.0014399999999999999;1
361;1646927108.1195345;5.588418245315552;1;0;233;217;161357.3407202216;150277.0083102493;0;72;12.883788728653844;49861.495844875346;;2053;0;0.001444;0
362;1646927108.1344945;5.6033782958984375;0;1;233;218;160911.60220994474;150552.4861878453;0;72;12.849391241833981;49723.75690607735;;0;2308;0.0014479999999999999;1
363;1646927108.150452;5.619335651397705;1;1;234;219;161157.02479338844;150826.44628099175;1;73;12.990859512341572;50275.482093663915;-147;1540;2052;0.001452;0
364;1646927108.1664093;5.635293006896973;0;1;234;220;160714.2857142857;151098.9010989011;0;73;12.954073534536024;50137.36263736265;;0;2052;0.0014559999999999998;1
365;1646927108.1813686;5.650252342224121;1;0;235;220;160958.90410958903;150684.9315068493;0;73;12.919776954822668;50000.0;;2053;0;0.00146;0
366;1646927108.1973257;5.66620945930481;0;1;235;221;160519.12568306012;150956.28415300546;0;73;12.883392420328283;49863.38797814208;;0;2052;0.001464;1
367;1646927108.2122867;5.681170463562012;1;0;236;221;160762.94277929157;150544.95912806538;0;73;12.849464818598324;49727.52043596731;;1796;0;0.001468;0
368;1646927108.2262566;5.695140361785889;0;1;236;222;160326.08695652173;150815.21739130435;0;73;12.817945715583484;49592.391304347824;;0;1795;0.001472;1
369;1646927108.242209;5.711092710494995;1;1;237;223;160569.1056910569;151084.0108401084;1;74;12.957240190482958;50135.501355013555;-279;1540;1795;0.0014759999999999999;0
370;1646927108.2581644;5.72704815864563;0;1;237;224;160135.13513513515;151351.35135135136;0;74;12.921141563702164;50000.0;;0;1795;0.00148;1
371;1646927108.273125;5.742008686065674;1;0;238;224;160377.35849056602;150943.3962264151;0;74;12.887476150911839;49865.22911051213;;1796;0;0.0014839999999999999;0
372;1646927108.2890823;5.757966041564941;0;1;238;225;159946.2365591398;151209.67741935485;0;74;12.85176040737603;49731.18279569893;;0;2052;0.001488;1
373;1646927108.3040414;5.772925138473511;1;0;239;225;160187.66756032172;150804.28954423591;0;74;12.818458272882998;49597.85522788204;;1796;0;0.0014919999999999998;0
374;1646927108.3190002;5.787883996963501;0;1;239;226;159759.35828877005;151069.51871657753;0;74;12.785328807353887;49465.24064171123;;0;2822;0.001496;1
375;1646927108.3349574;5.8038411140441895;1;0;240;226;160000.0;150666.66666666666;0;74;12.750176744317502;49333.333333333336;;2310;0;0.0015;0
376;1646927108.3499172;5.818800926208496;0;1;240;227;159574.46808510637;150930.8510638298;0;74;12.717396752086183;49202.12765957447;;0;2052;0.001504;1
377;1646927108.3648772;5.833760976791382;1;0;241;227;159814.32360742707;150530.50397877983;0;74;12.684784360277412;49071.618037135275;;3593;0;0.001508;0
378;1646927108.3808491;5.849732875823975;0;1;241;228;159391.5343915344;150793.6507936508;0;74;12.650150283926699;48941.798941798945;;0;1795;0.0015119999999999999;1
379;1646927108.3957963;5.864680051803589;1;0;242;228;159630.60686015832;150395.7783641161;0;74;12.617909135084442;48812.66490765171;;2053;0;0.001516;0
380;1646927108.4107552;5.879638910293579;0;1;242;229;159210.52631578947;150657.8947368421;0;74;12.585806905666775;48684.210526315794;;0;1795;0.0015199999999999999;1
381;1646927108.425715;5.894598722457886;1;0;243;229;159448.8188976378;150262.46719160106;0;74;12.553865578341528;48556.43044619423;;1796;0;0.001524;0
382;1646927108.4426708;5.911554574966431;0;1;243;230;159031.41361256543;150523.5602094241;0;74;12.517857876736292;48429.31937172775;;0;1795;0.0015279999999999998;1
383;1646927108.457633;5.926516771316528;1;0;244;230;159268.92950391644;150130.54830287205;0;74;12.486255055946039;48302.872062663184;;1283;0;0.001532;0
384;1646927108.4735875;5.942471265792847;0;1;244;231;158854.16666666666;150390.625;0;74;12.45273164819029;48177.08333333333;;0;1795;0.001536;1
385;1646927108.4875503;5.956434011459351;1;0;245;231;159090.9090909091;150000.0;0;74;12.423540638179537;48051.94805194806;;1796;0;0.00154;0
386;1646927108.5045059;5.973389625549316;1;1;246;232;159326.42487046632;150259.06735751295;1;75;12.555685247654166;48575.12953367876;295;2053;1539;0.001544;1
387;1646927108.5194654;5.988349199295044;1;0;247;232;159560.7235142119;149870.80103359174;0;75;12.52431972551452;48449.61240310078;;2053;0;0.001548;0
388;1646927108.5344255;6.00330924987793;0;1;247;233;159149.48453608248;150128.86597938143;0;75;12.493109529802256;48324.742268041235;;0;1795;0.001552;1
389;1646927108.5493853;6.018269062042236;1;0;248;233;159383.03341902312;149742.93059125965;0;75;12.462054990700189;48200.51413881748;;1796;0;0.0015559999999999999;0
390;1646927108.5663388;6.03522253036499;0;1;248;234;158974.35897435897;150000.0;0;75;12.427047987485599;48076.92307692308;;0;2308;0.00156;1
391;1646927108.5812988;6.050182580947876;1;0;249;234;159207.1611253197;149616.368286445;0;75;12.396320110433729;47953.96419437341;;1540;0;0.0015639999999999999;0
392;1646927108.5972564;6.066140174865723;0;1;249;235;158801.02040816325;149872.44897959183;0;75;12.363710339360921;47831.63265306123;;0;2052;0.001568;1
393;1646927108.6112192;6.080102920532227;1;1;250;236;159033.07888040712;150127.22646310434;1;76;12.499788407092833;48346.055979643774;-265;2053;1795;0.0015719999999999998;0
394;1646927108.627177;6.096060752868652;0;1;250;237;158629.44162436549;150380.71065989847;0;76;12.467067353985328;48223.35025380711;;0;2308;0.001576;1
395;1646927108.642136;6.111019849777222;1;0;251;237;158860.7594936709;150000.0;0;76;12.436549359722763;48101.26582278481;;1283;0;0.00158;0
396;1646927108.6590903;6.127974033355713;0;1;251;238;158459.59595959596;150252.52525252526;0;76;12.402141325390371;47979.797979797986;;0;2565;0.001584;1
397;1646927108.6740503;6.142934083938599;1;0;252;238;158690.17632241815;149874.05541561713;0;76;12.37193806111491;47858.94206549118;;2310;0;0.001588;0
398;1646927108.6890109;6.157894611358643;0;1;252;239;158291.45728643215;150125.6281407035;0;76;12.341880593378944;47738.693467336685;;0;2052;0.0015919999999999999;1
399;1646927108.7049682;6.17385196685791;2;0;254;239;159147.86967418547;149749.37343358397;0;76;12.309980933779833;47619.04761904762;;2053;0;0.001596;0
400;1646927108.7199287;6.188812494277954;0;1;254;240;158750.0;150000.0;0;76;12.280223398312359;47500.00000000001;;0;2308;0.0015999999999999999;1
401;1646927108.7348876;6.203771352767944;1;0;255;240;158977.55610972567;149625.93516209477;0;76;12.25061268031598;47381.546134663346;;2053;0;0.001604;0
402;1646927108.750846;6.219729661941528;0;1;255;241;158582.08955223882;149875.62189054728;0;76;12.219180596392048;47263.68159203981;;0;2052;0.0016079999999999998;1
403;1646927108.7658062;6.234689950942993;1;0;256;241;158808.93300248138;149503.72208436724;0;76;12.189860377660809;47146.40198511166;;1540;0;0.001612;0
404;1646927108.781763;6.2506468296051025;0;1;256;242;158415.84158415842;149752.47524752477;0;76;12.158741658549513;47029.70297029703;;0;2052;0.001616;1
405;1646927108.7967591;6.265642881393433;1;0;257;242;158641.97530864197;149382.71604938273;0;76;12.129641193833594;46913.58024691358;;1540;0;0.00162;0
406;1646927108.8136768;6.282560586929321;1;1;258;243;158866.99507389162;149630.5418719212;1;77;12.256149214095315;47413.793103448275;-2;770;1539;0.001624;1
407;1646927108.8286436;6.297527313232422;1;0;259;243;159090.9090909091;149262.89926289927;0;77;12.227021205324016;47297.2972972973;;2053;0;0.0016279999999999999;0
408;1646927108.8445942;6.313477993011475;0;2;259;245;158700.98039215687;150122.54901960783;0;77;12.196130260568417;47181.37254901961;;0;1795;0.001632;1
409;1646927108.8585582;6.327441930770874;1;1;260;246;158924.2053789731;150366.74816625917;1;78;12.327256552237886;47677.26161369194;13;1796;1539;0.0016359999999999999;0
410;1646927108.8755116;6.344395399093628;0;1;260;247;158536.58536585365;150609.75609756098;0;78;12.29431570597621;47560.9756097561;;0;1795;0.00164;1
411;1646927108.8904715;6.359355211257935;1;0;261;247;158759.12408759125;150243.3090024331;0;78;12.26539443211428;47445.25547445256;;2053;0;0.0016439999999999998;0
412;1646927108.9054613;6.374345064163208;0;1;261;248;158373.78640776698;150485.43689320388;0;78;12.236551240145241;47330.09708737864;;0;1795;0.001648;1
413;1646927108.9204233;6.389307022094727;1;0;262;248;158595.6416464891;150121.06537530266;0;78;12.207896682734114;47215.496368038745;;2053;0;0.0016519999999999998;0
414;1646927108.9373481;6.406231880187988;1;1;263;249;158816.42512077294;150362.3188405797;1;79;12.33174219689372;47705.31400966184;-19;1540;2052;0.001656;1
415;1646927108.9513106;6.420194387435913;2;0;265;249;159638.55421686746;150000.0;0;79;12.304923376556966;47590.361445783135;;1796;0;0.00166;0
416;1646927108.9682927;6.437176465988159;0;1;265;250;159254.8076923077;150240.38461538462;0;79;12.272461446009599;47475.96153846154;;0;1282;0.001664;1
417;1646927108.9832244;6.452108144760132;1;1;266;251;159472.42206235012;150479.61630695444;1;80;12.39904821883207;47961.630695443644;139;2053;2052;0.001668;0
418;1646927108.9981835;6.467067241668701;0;1;266;252;159090.9090909091;150717.7033492823;0;80;12.370367743285989;47846.88995215311;;0;2052;0.0016719999999999999;1
419;1646927109.0141408;6.483024597167969;1;0;267;252;159307.87589498807;150357.9952267303;0;80;12.339919246172078;47732.6968973747;;1540;0;0.001676;0
420;1646927109.030098;6.498981714248657;1;1;268;253;159523.80952380953;150595.2380952381;1;81;12.463490983889367;48214.28571428572;-449;2053;2052;0.0016799999999999999;1
421;1646927109.045058;6.513941764831543;1;0;269;253;159738.71733966746;150237.5296912114;0;81;12.434867078074767;48099.76247030879;;2053;0;0.001684;0
422;1646927109.0610154;6.5298991203308105;0;2;269;255;159360.1895734597;151066.35071090047;0;81;12.404479534424487;47985.78199052133;;0;1795;0.0016879999999999998;1
423;1646927109.0759885;6.544872283935547;1;0;270;255;159574.46808510637;150709.21985815602;0;81;12.376100936119913;47872.34042553192;;2053;0;0.001692;0
424;1646927109.090936;6.55981969833374;1;1;271;256;159787.7358490566;150943.3962264151;1;82;12.500343572069339;48349.056603773584;-199;2053;2308;0.001696;1
425;1646927109.106903;6.575786828994751;1;0;272;256;160000.0;150588.23529411765;0;82;12.469990608338417;48235.29411764706;;2053;0;0.0017;0
426;1646927109.1228497;6.591733455657959;0;1;272;257;159624.4131455399;150821.59624413145;0;82;12.439823386610996;48122.06572769953;;0;2052;0.001704;1
427;1646927109.1378312;6.606714963912964;1;0;273;257;159836.0655737705;150468.38407494145;0;82;12.411614614509388;48009.367681498836;;1796;0;0.0017079999999999999;0
428;1646927109.153767;6.622650861740112;0;1;273;258;159462.6168224299;150700.93457943926;0;82;12.38174889661243;47897.19626168224;;0;2052;0.001712;1
429;1646927109.1677306;6.6366143226623535;1;0;274;258;159673.65967365968;150349.65034965036;0;82;12.355697651435133;47785.54778554779;;2053;0;0.0017159999999999999;0
430;1646927109.1836884;6.652572154998779;0;1;274;259;159302.32558139536;150581.39534883722;0;82;12.326059468349358;47674.41860465116;;0;1539;0.00172;1
431;1646927109.1986475;6.667531251907349;1;0;275;259;159512.76102088168;150232.01856148493;0;82;12.298405047076855;47563.805104408355;;2310;0;0.0017239999999999998;0
432;1646927109.2146044;6.683488130569458;1;1;276;260;159722.22222222222;150462.96296296295;1;83;12.418664981294445;48032.40740740741;431;2053;1795;0.001728;1
433;1646927109.230562;6.699445724487305;1;0;277;260;159930.71593533488;150115.47344110854;0;83;12.38908462182546;47921.478060046196;;1796;0;0.0017319999999999998;0
434;1646927109.246519;6.715402841567993;0;1;277;261;159562.21198156683;150345.62211981567;0;83;12.359645721658621;47811.059907834104;;0;2052;0.001736;1
435;1646927109.26148;6.730363845825195;1;0;278;261;159770.11494252874;150000.0;0;83;12.33217132109201;47701.14942528735;;1796;0;0.00174;0
436;1646927109.2774365;6.7463202476501465;1;1;279;262;159977.0642201835;150229.35779816515;1;84;12.451232214963197;48165.137614678904;151;2053;2308;0.0017439999999999999;1
437;1646927109.293394;6.762277841567993;1;1;280;263;160183.06636155606;150457.66590389016;1;85;12.569729016087093;48627.00228832952;357;2053;1026;0.001748;0
438;1646927109.3083549;6.777238607406616;1;1;281;264;160388.12785388128;150684.9315068493;1;86;12.689534039131143;49086.75799086758;-416;2053;2052;0.0017519999999999999;1
439;1646927109.323314;6.7921977043151855;1;1;282;265;160592.25512528475;150911.16173120728;1;87;12.808814434940194;49544.419134396354;-429;1796;2052;0.001756;0
440;1646927109.339271;6.808154821395874;1;1;283;266;160795.45454545456;151136.36363636365;1;88;12.925675503653924;50000.00000000001;42;1796;1282;0.0017599999999999998;1
441;1646927109.3542843;6.823168039321899;1;0;284;266;160997.73242630385;150793.6507936508;0;88;12.897234758525107;49886.621315192744;;2053;0;0.001764;0
442;1646927109.3701882;6.839071989059448;1;1;285;267;161199.09502262445;151018.09954751132;1;89;13.013461496292837;50339.36651583711;-268;1540;2052;0.0017679999999999998;1
443;1646927109.3851478;6.854031562805176;1;0;286;267;161399.54853273137;150677.20090293454;0;89;12.985058382715504;50225.73363431152;;2053;0;0.001772;0
444;1646927109.4011054;6.8699891567230225;1;1;287;268;161599.0990990991;150900.9009009009;1;90;13.100457358353372;50675.67567567567;276;1796;2052;0.001776;1
445;1646927109.4160652;6.884948968887329;1;0;288;268;161797.75280898876;150561.79775280898;0;90;13.071992313480404;50561.79775280899;;1796;0;0.00178;0
446;1646927109.4320233;6.900907039642334;0;1;288;269;161434.97757847534;150784.7533632287;0;90;13.04176385553291;50448.43049327354;;0;1795;0.001784;1
447;1646927109.4459856;6.91486930847168;1;0;289;269;161633.1096196868;150447.4272930649;0;90;13.01543036970163;50335.57046979866;;1796;0;0.0017879999999999999;0
448;1646927109.4629405;6.931824207305908;0;1;289;270;161272.32142857142;150669.64285714287;0;90;12.983595271377922;50223.21428571429;;0;2052;0.001792;1
449;1646927109.477913;6.946796655654907;1;0;290;270;161469.93318485524;150334.07572383073;0;90;12.955611695750044;50111.35857461025;;1796;0;0.0017959999999999999;0
450;1646927109.4938576;6.962741374969482;0;1;290;271;161111.11111111112;150555.55555555556;0;90;12.925943267624882;50000.0;;0;2052;0.0018;1
451;1646927109.50782;6.976703643798828;1;0;291;271;161308.2039911308;150221.72949002218;0;90;12.900074963051582;49889.13525498892;;1796;0;0.0018039999999999998;0
452;1646927109.523777;6.992660760879517;0;1;291;272;160951.32743362832;150442.4778761062;0;90;12.870637240620272;49778.761061946905;;0;1795;0.001808;1
453;1646927109.539735;7.0086188316345215;1;0;292;272;161147.90286975718;150110.3752759382;0;90;12.841331817585885;49668.87417218543;;1796;0;0.001812;0
454;1646927109.5546947;7.023578405380249;0;1;292;273;160792.95154185023;150330.39647577092;0;90;12.813980966035432;49559.47136563877;;0;2052;0.001816;1
455;1646927109.5696557;7.038539409637451;1;0;293;273;160989.010989011;150000.0;0;90;12.786743777660515;49450.54945054945;;2053;0;0.00182;0
456;1646927109.5866094;7.055493116378784;1;1;294;274;161184.2105263158;150219.29824561405;1;91;12.897751935828625;49890.350877192985;-415;1796;2052;0.0018239999999999999;1
457;1646927109.601586;7.070469856262207;1;0;295;274;161378.5557986871;149890.59080962802;0;91;12.870431788829803;49781.181619256015;;1796;0;0.001828;0
458;1646927109.6175585;7.086442232131958;1;1;296;275;161572.0524017467;150109.17030567685;1;92;12.982537214915217;50218.34061135371;437;1540;2052;0.0018319999999999999;1
459;1646927109.6314898;7.1003735065460205;1;0;297;275;161764.70588235295;149782.1350762527;0;92;12.957064852318373;50108.93246187364;;2053;0;0.001836;0
460;1646927109.6464496;7.115333318710327;0;1;297;276;161413.04347826086;150000.0;0;92;12.929822944215246;50000.00000000001;;0;2052;0.0018399999999999998;1
461;1646927109.6634042;7.132287979125977;1;0;298;276;161605.20607375272;149674.62039045553;0;92;12.899086558094098;49891.54013015184;;1540;0;0.001844;0
462;1646927109.6783645;7.147248268127441;0;1;298;277;161255.41125541125;149891.7748917749;0;92;12.872086787619557;49783.54978354979;;0;2308;0.0018479999999999998;1
463;1646927109.693324;7.162207841873169;1;1;299;278;161447.08423326132;150107.99136069114;1;93;12.98482284419119;50215.982721382294;-231;1283;1795;0.001852;0
464;1646927109.7102792;7.179162979125977;1;1;300;279;161637.93103448275;150323.27586206896;1;94;13.093448396883167;50646.55172413793;236;1796;2052;0.001856;1
465;1646927109.7262366;7.195120334625244;1;0;301;279;161827.95698924732;150000.0;0;94;13.064409714962183;50537.634408602156;;1796;0;0.0018599999999999999;0
466;1646927109.7421947;7.211078405380249;0;1;301;280;161480.68669527897;150214.5922746781;0;94;13.03549825915993;50429.18454935622;;0;2052;0.001864;1
467;1646927109.757154;7.2260377407073975;1;0;302;280;161670.23554603854;149892.93361884367;0;94;13.008512185102123;50321.199143468955;;1796;0;0.0018679999999999999;0
468;1646927109.7731118;7.241995573043823;0;1;302;281;161324.7863247863;150106.8376068376;0;94;12.979847757693621;50213.67521367521;;0;1539;0.001872;1
469;1646927109.7881267;7.257010459899902;2;0;304;281;162046.90831556503;149786.7803837953;0;94;12.952992216204766;50106.60980810235;;1796;0;0.0018759999999999998;0
470;1646927109.8040292;7.272912979125977;0;1;304;282;161702.12765957447;150000.0;0;94;12.924669973336663;50000.0;;0;1539;0.00188;1
471;1646927109.8179955;7.286879301071167;1;0;305;282;161889.5966029724;149681.52866242037;0;94;12.899898038133012;49893.84288747347;;1540;0;0.0018839999999999998;0
472;1646927109.8339486;7.302832365036011;1;1;306;283;162076.2711864407;149894.06779661018;1;95;13.0086513357248;50317.79661016949;271;1796;2052;0.001888;1
473;1646927109.8499064;7.3187901973724365;1;0;307;283;162262.15644820296;149577.1670190275;0;95;12.980287375105592;50211.416490486255;;1796;0;0.001892;0
474;1646927109.8658645;7.334748268127441;0;1;307;284;161919.8312236287;149789.02953586497;0;95;12.952046413482908;50105.48523206751;;0;1795;0.001896;1
475;1646927109.8808255;7.3497092723846436;1;0;308;284;162105.26315789475;149473.68421052632;0;95;12.925681340477956;50000.0;;1796;513;0.0019;0
476;1646927109.8967807;7.365664482116699;0;2;308;286;161764.70588235295;150210.08403361344;0;95;12.897682243150381;49894.95798319328;;0;2052;0.0019039999999999999;1
477;1646927109.910744;7.379627704620361;1;0;309;286;161949.6855345912;149895.178197065;0;95;12.873278138478558;49790.35639412998;;1796;0;0.001908;0
478;1646927109.9276974;7.396581172943115;1;1;310;287;162133.8912133891;150104.60251046024;1;96;12.978969304247006;50209.205020920504;197;2053;1795;0.0019119999999999999;1
479;1646927109.942658;7.411541700363159;1;0;311;287;162317.32776617954;149791.23173277662;0;96;12.952770675943992;50104.38413361169;;1540;0;0.001916;0
480;1646927109.9586163;7.427500009536743;0;1;311;288;161979.16666666666;150000.0;0;96;12.92494108067831;50000.00000000001;;0;2308;0.0019199999999999998;1
481;1646927109.9735756;7.442459344863892;1;0;312;288;162162.16216216216;149688.1496881497;0;96;12.898961962922977;49896.049896049895;;1796;0;0.001924;0
