16;1646926718.8213067;0.26228928565979004;0;1;11;9;171875.0;140625.0;0;4;15.250337008383623;62500.0;;0;3078;6.4e-05;1
17;1646926718.837265;0.278247594833374;1;0;12;9;176470.58823529413;132352.9411764706;0;4;14.375685807438382;58823.529411764706;;3850;0;6.8e-05;0
18;1646926718.8522246;0.29320716857910156;0;1;12;10;166666.66666666666;138888.88888888888;0;4;13.642231257114979;55555.555555555555;;0;3848;7.2e-05;1
19;1646926718.868182;0.30916452407836914;1;0;13;10;171052.63157894736;131578.94736842104;0;4;12.9380950544832;52631.57894736843;;3336;0;7.599999999999999e-05;0
20;1646926718.8831413;0.3241238594055176;0;1;13;11;162500.0;137500.0;0;4;12.340961283555258;50000.00000000001;;0;2565;7.999999999999999e-05;1
21;1646926718.8990993;0.34008193016052246;1;0;14;11;166666.66666666666;130952.38095238095;0;4;11.761871611678854;47619.04761904762;;3080;0;8.4e-05;0
22;1646926718.914059;0.35504150390625;0;1;14;12;159090.9090909091;136363.63636363635;0;4;11.266288464844422;45454.545454545456;;0;3591;8.8e-05;1
23;1646926718.9300172;0.370999813079834;1;0;15;12;163043.47826086957;130434.78260869565;0;4;10.781676591139565;43478.260869565216;;3336;0;9.2e-05;0
24;1646926718.9459746;0.38695716857910156;1;1;16;13;166666.66666666666;135416.66666666666;1;5;12.921326715201822;52083.33333333333;-499;2823;3848;9.6e-05;1
25;1646926718.9599373;0.40091991424560547;1;0;17;13;170000.0;130000.0;0;5;12.471318640802103;50000.00000000001;;3080;0;9.999999999999999e-05;0
26;1646926718.9758942;0.41687679290771484;0;1;17;14;163461.53846153847;134615.38461538462;0;5;11.993951414577458;48076.92307692308;;0;3848;0.000104;1
27;1646926718.989857;0.43083953857421875;1;0;18;14;166666.66666666666;129629.62962962964;0;5;11.605248711728144;46296.2962962963;;3080;0;0.000108;0
28;1646926719.0068114;0.44779396057128906;0;1;18;15;160714.2857142857;133928.57142857142;0;5;11.165849565324804;44642.857142857145;;0;3591;0.000112;1
29;1646926719.0227687;0.46375131607055664;2;0;20;15;172413.7931034483;129310.3448275862;0;5;10.781640561941357;43103.448275862065;;2823;0;0.000116;0
30;1646926719.0377336;0.4787161350250244;0;1;20;16;166666.66666666666;133333.33333333334;0;5;10.444603041714126;41666.66666666667;;0;3078;0.00011999999999999999;1
31;1646926719.0526886;0.493671178817749;1;0;21;16;169354.83870967742;129032.25806451614;0;5;10.128199122286363;40322.58064516129;;3336;0;0.000124;0
32;1646926719.0676482;0.5086307525634766;0;2;21;18;164062.5;140625.0;0;5;9.830313984752634;39062.5;;0;3335;0.000128;1
33;1646926719.0836046;0.5245871543884277;1;0;22;18;166666.66666666666;136363.63636363635;0;5;9.531304680590361;37878.78787878789;;3080;0;0.00013199999999999998;0
34;1646926719.0995631;0.5405457019805908;1;1;23;19;169117.64705882352;139705.88235294117;1;6;11.099894010840622;44117.64705882353;-422;1540;3335;0.000136;1
35;1646926719.114534;0.5555164813995361;1;0;24;19;171428.57142857142;135714.2857142857;0;6;10.8007596550222;42857.14285714286;;3080;0;0.00014;0
36;1646926719.1295066;0.5704891681671143;0;1;24;20;166666.66666666666;138888.88888888888;0;6;10.51728995885582;41666.666666666664;;0;3078;0.000144;1
37;1646926719.1464367;0.5874192714691162;1;0;25;20;168918.9189189189;135135.13513513515;0;6;10.214169489186485;40540.54054054054;;3080;0;0.000148;0
38;1646926719.1604009;0.6013834476470947;0;1;25;21;164473.68421052632;138157.8947368421;0;6;9.976995581562688;39473.68421052632;;0;2052;0.00015199999999999998;1
39;1646926719.1773536;0.6183362007141113;1;0;26;21;166666.66666666666;134615.38461538462;0;6;9.703459045533238;38461.53846153846;;2566;0;0.000156;0
40;1646926719.1913168;0.6322994232177734;0;1;26;22;162500.0;137500.0;0;6;9.489175190870782;37500.0;;0;3335;0.00015999999999999999;1
41;1646926719.2082722;0.6492547988891602;1;0;27;22;164634.1463414634;134146.34146341463;0;6;9.241364115083439;36585.365853658535;;3336;0;0.000164;0
42;1646926719.2232316;0.6642141342163086;1;1;28;23;166666.66666666666;136904.7619047619;1;7;10.538770013166227;41666.66666666667;227;3080;3078;0.000168;1
43;1646926719.2381911;0.6791737079620361;1;0;29;23;168604.6511627907;133720.93023255814;0;7;10.306641611620337;40697.674418604656;;3593;0;0.00017199999999999998;0
44;1646926719.2531517;0.6941342353820801;0;2;29;25;164772.72727272726;142045.45454545456;0;7;10.084504758862543;39772.72727272727;;3336;3335;0.000176;1
45;1646926719.269109;0.7100915908813477;1;2;30;27;166666.66666666666;150000.0;2;9;12.67442132194444;50000.00000000001;417;3336;3848;0.00017999999999999998;0
46;1646926719.284099;0.7250816822052002;0;1;30;28;163043.47826086957;152173.91304347827;0;9;12.412394659630877;48913.04347826087;;0;3078;0.000184;1
47;1646926719.2990296;0.7400121688842773;1;0;31;28;164893.6170212766;148936.17021276595;0;9;12.161962165526786;47872.34042553192;;3080;0;0.000188;0
48;1646926719.314987;0.7559695243835449;0;1;31;29;161458.33333333334;151041.66666666666;0;9;11.90524182484611;46875.0;;0;3335;0.000192;1
49;1646926719.3309445;0.7719271183013916;1;1;32;30;163265.306122449;153061.22448979592;1;10;12.954590871227294;51020.40816326531;-58;3080;3335;0.000196;0
50;1646926719.3459046;0.7868871688842773;0;1;32;31;160000.0;155000.0;0;10;12.708302276905775;50000.00000000001;;0;2822;0.00019999999999999998;1
51;1646926719.360864;0.8018465042114258;1;0;33;31;161764.70588235295;151960.78431372548;0;10;12.471214811660841;49019.60784313726;;3593;0;0.000204;0
52;1646926719.3768551;0.8178377151489258;0;1;33;32;158653.84615384616;153846.15384615384;0;10;12.22736468955706;48076.92307692308;;0;3335;0.000208;1
53;1646926719.3908148;0.8317973613739014;2;0;35;32;165094.3396226415;150943.3962264151;0;10;12.02215883864159;47169.811320754714;;2823;0;0.000212;0
54;1646926719.4067416;0.847724199295044;0;1;35;33;162037.03703703705;152777.77777777778;0;10;11.79628941619912;46296.2962962963;;0;3078;0.000216;1
55;1646926719.4217012;0.8626837730407715;1;0;36;33;163636.36363636365;150000.0;0;10;11.591733045762746;45454.545454545456;;3336;256;0.00021999999999999998;0
56;1646926719.4366615;0.8776440620422363;0;1;36;34;160714.2857142857;151785.7142857143;0;10;11.39414078268868;44642.857142857145;;0;2565;0.000224;1
57;1646926719.452619;0.893601655960083;1;0;37;34;162280.70175438595;149122.80701754385;0;10;11.190668608661014;43859.64912280702;;3080;0;0.00022799999999999999;0
58;1646926719.468576;0.9095585346221924;0;1;37;35;159482.75862068965;150862.06896551725;0;10;10.994344640121207;43103.448275862065;;0;2308;0.000232;1
59;1646926719.4845345;0.9255170822143555;1;0;38;35;161016.94915254237;148305.08474576272;0;10;10.804770859630594;42372.88135593221;;2053;0;0.000236;0
60;1646926719.499493;0.9404754638671875;0;1;38;36;158333.33333333334;150000.0;0;10;10.632919607365945;41666.66666666667;;0;3078;0.00023999999999999998;1
61;1646926719.5154493;0.9564318656921387;1;0;39;36;159836.0655737705;147540.9836065574;0;10;10.455527841247035;40983.60655737705;;3593;0;0.000244;0
62;1646926719.5304105;0.9713931083679199;0;1;39;37;157258.06451612903;149193.5483870968;0;10;10.294493458782549;40322.58064516129;;0;769;0.000248;1
63;1646926719.5453696;0.9863522052764893;1;0;40;37;158730.15873015873;146825.39682539683;0;10;10.138366342676601;39682.53968253968;;3850;0;0.000252;0
64;1646926719.5613265;1.0023090839385986;0;1;40;38;156250.0;148437.5;0;10;9.97696235646668;39062.5;;0;2052;0.000256;1
65;1646926719.5772839;1.0182664394378662;2;0;42;38;161538.46153846153;146153.84615384616;0;10;9.820612378740968;38461.53846153847;;3593;0;0.00026;0
66;1646926719.5922456;1.0332281589508057;1;1;43;39;162878.78787878787;147727.27272727274;1;11;10.646244882804956;41666.66666666667;-114;5390;3335;0.00026399999999999997;1
67;1646926719.6072054;1.0481879711151123;1;0;44;39;164179.10447761195;145522.38805970148;0;11;10.494300929915916;41044.77611940298;;3850;0;0.000268;0
68;1646926719.6231623;1.0641448497772217;0;1;44;40;161764.70588235295;147058.82352941178;0;11;10.336938624758504;40441.17647058824;;0;2822;0.000272;1
69;1646926719.6371245;1.0781071186065674;1;0;45;40;163043.47826086957;144927.53623188406;0;11;10.203067775136564;39855.07246376812;;3080;0;0.000276;0
70;1646926719.6540902;1.0950727462768555;0;1;45;41;160714.2857142857;146428.57142857142;0;11;10.044994761671283;39285.71428571429;;0;3591;0.00028;1
71;1646926719.6700375;1.1110200881958008;1;0;46;41;161971.8309859155;144366.1971830986;0;11;9.900811080619645;38732.394366197186;;3080;0;0.00028399999999999996;0
72;1646926719.6839995;1.1249821186065674;0;1;46;42;159722.22222222222;145833.33333333334;0;11;9.777933193840353;38194.444444444445;;0;3335;0.000288;1
73;1646926719.7009535;1.1419360637664795;1;0;47;42;160958.90410958903;143835.61643835617;0;11;9.632763469890245;37671.23287671233;;2566;0;0.000292;0
74;1646926719.715915;1.1568975448608398;0;1;47;43;158783.7837837838;145270.27027027027;0;11;9.5081885590164;37162.16216216217;;0;2822;0.000296;1
75;1646926719.7318707;1.1728532314300537;1;0;48;43;160000.0;143333.33333333334;0;11;9.378837611751095;36666.66666666667;;2053;0;0.0003;0
76;1646926719.7458339;1.1868164539337158;0;1;48;44;157894.73684210525;144736.84210526315;0;11;9.268493003733123;36184.210526315794;;0;2822;0.00030399999999999996;1
77;1646926719.7617908;1.2027733325958252;1;0;49;44;159090.9090909091;142857.14285714287;0;11;9.145530335512014;35714.28571428571;;2823;0;0.000308;0
78;1646926719.777758;1.218740463256836;0;1;49;45;157051.28205128206;144230.76923076922;0;11;9.025711652015506;35256.41025641026;;0;2052;0.000312;1
79;1646926719.7937052;1.2346878051757812;1;0;50;45;158227.84810126582;142405.06329113923;0;11;8.909134725303245;34810.126582278484;;3080;0;0.000316;0
80;1646926719.809664;1.2506465911865234;0;1;50;46;156250.0;143750.0;0;11;8.795450351456994;34375.0;;0;769;0.00031999999999999997;1
81;1646926719.82562;1.2666025161743164;3;0;53;46;163580.24691358025;141975.3086419753;0;11;8.684650361523618;33950.61728395062;;3336;0;0.00032399999999999996;0
82;1646926719.8395836;1.2805662155151367;0;1;53;47;161585.36585365853;143292.68292682926;0;11;8.5899501851023;33536.58536585366;;0;3335;0.000328;1
83;1646926719.855541;1.2965235710144043;1;0;54;47;162650.60240963855;141566.26506024096;0;11;8.484226778379018;33132.530120481926;;3080;0;0.000332;0
84;1646926719.8714986;1.312481164932251;0;1;54;48;160714.2857142857;142857.14285714287;0;11;8.381072653768566;32738.09523809524;;0;3848;0.000336;1
85;1646926719.886458;1.3274405002593994;1;0;55;48;161764.70588235295;141176.4705882353;0;11;8.286623767958304;32352.94117647059;;3080;0;0.00033999999999999997;0
86;1646926719.9014182;1.3424007892608643;0;1;55;49;159883.72093023255;142441.86046511628;0;11;8.194274085652676;31976.744186046515;;0;2565;0.00034399999999999996;1
87;1646926719.9173756;1.3583581447601318;1;0;56;49;160919.54022988505;140804.59770114944;0;11;8.09801159026617;31609.19540229885;;2310;0;0.000348;0
88;1646926719.9323342;1.373316764831543;0;1;56;50;159090.9090909091;142045.45454545456;0;11;8.009805371704836;31250.0;;0;3078;0.000352;1
89;1646926719.9482923;1.3892748355865479;1;0;57;50;160112.35955056178;140449.4382022472;0;11;7.917799788949486;30898.876404494385;;3080;0;0.000356;0
90;1646926719.9642508;1.405233383178711;0;1;57;51;158333.33333333334;141666.66666666666;0;11;7.8278812129537005;30555.55555555556;;0;3335;0.00035999999999999997;1
91;1646926719.980207;1.421189546585083;2;0;59;51;162087.9120879121;140109.8901098901;0;11;7.73999501082135;30219.780219780223;;3080;0;0.00036399999999999996;0
92;1646926719.9951663;1.4361488819122314;0;1;59;52;160326.08695652173;141304.34782608695;0;11;7.65937302082045;29891.304347826088;;0;3591;0.000368;1
93;1646926720.011125;1.4521076679229736;1;0;60;52;161290.32258064515;139784.94623655913;0;11;7.57519586390855;29569.89247311828;;1540;0;0.000372;0
94;1646926720.025086;1.4660685062408447;0;1;60;53;159574.46808510637;140957.44680851063;0;11;7.503060022894269;29255.31914893617;;0;2565;0.000376;1
95;1646926720.0410438;1.4820263385772705;1;0;61;53;160526.31578947368;139473.68421052632;0;11;7.422270248287141;28947.368421052633;;3850;0;0.00037999999999999997;0
96;1646926720.0560045;1.4969871044158936;0;1;61;54;158854.16666666666;140625.0;0;11;7.348092690679569;28645.833333333332;;0;4361;0.000384;1
97;1646926720.072959;1.5139415264129639;1;1;62;55;159793.8144329897;141752.57731958764;1;12;7.926329908151758;30927.835051546394;62;3336;3335;0.000388;0
98;1646926720.0879183;1.5289008617401123;0;1;62;56;158163.26530612246;142857.14285714287;0;12;7.848775744911445;30612.244897959186;;0;3335;0.000392;1
99;1646926720.102878;1.543860673904419;1;0;63;56;159090.9090909091;141414.14141414143;0;12;7.772722113357571;30303.030303030304;;2823;0;0.000396;0
100;1646926720.117838;1.5588204860687256;0;1;63;57;157500.0;142500.0;0;12;7.698128236859047;30000.000000000004;;0;3591;0.00039999999999999996;1
101;1646926720.1337953;1.5747778415679932;1;0;64;57;158415.84158415842;141089.10891089108;0;12;7.620122459972957;29702.970297029704;;2310;0;0.000404;0
102;1646926720.1497545;1.5907371044158936;0;1;64;58;156862.74509803922;142156.86274509804;0;12;7.543672657592474;29411.764705882353;;0;3078;0.000408;1
103;1646926720.1637166;1.6046991348266602;1;0;65;58;157766.99029126213;140776.6990291262;0;12;7.4780373090287995;29126.21359223301;;3336;0;0.000412;0
104;1646926720.179676;1.6206586360931396;0;1;65;59;156250.0;141826.92307692306;0;12;7.404397035101695;28846.153846153848;;0;3848;0.000416;1
105;1646926720.194634;1.6356165409088135;2;0;67;59;159523.80952380953;140476.19047619047;0;12;7.336682957077656;28571.428571428572;;3080;0;0.00041999999999999996;0
106;1646926720.2115872;1.6525697708129883;0;1;67;60;158018.8679245283;141509.43396226416;0;12;7.2614180725916055;28301.88679245283;;0;3591;0.000424;1
107;1646926720.2265713;1.6675539016723633;1;0;68;60;158878.5046728972;140186.91588785045;0;12;7.196169184075783;28037.383177570093;;3080;0;0.000428;0
108;1646926720.2425044;1.6834869384765625;0;1;68;61;157407.40740740742;141203.7037037037;0;12;7.128062431455012;27777.777777777777;;0;2822;0.000432;1
109;1646926720.2564669;1.6974494457244873;1;0;69;61;158256.88073394494;139908.25688073394;0;12;7.06942997932895;27522.935779816515;;3336;0;0.00043599999999999997;0
110;1646926720.272424;1.7134065628051758;0;1;69;62;156818.18181818182;140909.0909090909;0;12;7.003591710512474;27272.727272727276;;0;3335;0.00043999999999999996;1
111;1646926720.2873838;1.7283663749694824;1;0;70;62;157657.65765765766;139639.63963963964;0;12;6.9429723777239545;27027.027027027027;;3080;0;0.000444;0
112;1646926720.3033414;1.744323968887329;0;2;70;64;156250.0;142857.14285714287;0;12;6.879456003608419;26785.714285714286;;0;3591;0.000448;1
113;1646926720.3183022;1.7592847347259521;1;0;71;64;157079.64601769912;141592.9203539823;0;12;6.8209538587676475;26548.672566371682;;3336;0;0.000452;0
114;1646926720.3342597;1.7752423286437988;1;1;72;65;157894.73684210525;142543.8596491228;1;13;7.322943910385116;28508.771929824565;8;770;2822;0.00045599999999999997;1
115;1646926720.3512151;1.7921977043151855;1;0;73;65;158695.65217391305;141304.34782608695;0;13;7.253664017479262;28260.869565217396;;2053;0;0.00045999999999999996;0
116;1646926720.3661962;1.8071787357330322;0;1;73;66;157327.58620689655;142241.37931034484;0;13;7.193533070610699;28017.241379310344;;0;2822;0.000464;1
117;1646926720.380138;1.8211205005645752;1;0;74;66;158119.65811965812;141025.64102564103;0;13;7.138462279662329;27777.777777777777;;3080;0;0.000468;0
118;1646926720.3970919;1.8380744457244873;0;1;74;67;156779.66101694916;141949.15254237287;0;13;7.072618864942642;27542.372881355932;;0;3078;0.000472;1
119;1646926720.4120524;1.8530349731445312;1;0;75;67;157563.02521008404;140756.30252100842;0;13;7.015517887360477;27310.9243697479;;3336;0;0.00047599999999999997;0
120;1646926720.4280095;1.8689920902252197;0;1;75;68;156250.0;141666.66666666666;0;13;6.955620662061474;27083.333333333336;;0;3335;0.00047999999999999996;1
121;1646926720.4439676;1.8849501609802246;1;0;76;68;157024.79338842974;140495.86776859505;0;13;6.8967340723956605;26859.504132231406;;3080;0;0.000484;0
122;1646926720.4589255;1.8999080657958984;1;1;77;69;157786.88524590165;141393.44262295082;1;14;7.368777601423152;28688.524590163935;206;4106;3335;0.000488;1
123;1646926720.4748833;1.9158658981323242;1;0;78;69;158536.58536585365;140243.9024390244;0;14;7.30740080171992;28455.284552845533;;3336;0;0.0004919999999999999;0
124;1646926720.489844;1.9308266639709473;0;1;78;70;157258.06451612903;141129.03225806452;0;14;7.250780332195918;28225.8064516129;;0;3078;0.000496;1
125;1646926720.5057998;1.9467823505401611;1;0;79;70;158000.0;140000.0;0;14;7.19135346389159;28000.0;;3593;0;0.0005;0
126;1646926720.5197625;1.960745096206665;0;1;79;71;156746.03174603175;140873.0158730159;0;14;7.140142809529374;27777.777777777777;;0;3078;0.000504;1
127;1646926720.5357196;1.9767022132873535;1;0;80;71;157480.3149606299;139763.77952755906;0;14;7.082503325939676;27559.05511811024;;1026;0;0.000508;0
128;1646926720.5506794;1.9916620254516602;1;1;81;72;158203.125;140625.0;1;15;7.5313983036847665;29296.875;-4;2823;3591;0.000512;1
129;1646926720.567634;2.0086166858673096;1;0;82;72;158914.72868217053;139534.88372093023;0;15;7.4678260444317095;29069.767441860466;;3080;0;0.000516;0
130;1646926720.5825965;2.0235791206359863;0;1;82;73;157692.3076923077;140384.61538461538;0;15;7.412608603752386;28846.153846153848;;0;2308;0.00052;1
131;1646926720.5975547;2.0385372638702393;1;0;83;73;158396.9465648855;139312.97709923665;0;15;7.358217220676132;28625.954198473286;;3080;0;0.0005239999999999999;0
132;1646926720.6135173;2.054499864578247;0;1;83;74;157196.9696969697;140151.51515151514;0;15;7.301046964575604;28409.09090909091;;0;3848;0.0005279999999999999;1
133;1646926720.6284719;2.0694544315338135;1;1;84;75;157894.73684210525;140977.44360902256;1;16;7.731506312096619;30075.18796992481;-407;2566;3078;0.000532;0
134;1646926720.64443;2.0854125022888184;0;1;84;76;156716.41791044775;141791.0447761194;0;16;7.672342993263635;29850.746268656716;;0;3591;0.000536;1
135;1646926720.6603863;2.1013689041137695;1;0;85;76;157407.40740740742;140740.74074074073;0;16;7.614084308889035;29629.629629629628;;3336;0;0.00054;0
136;1646926720.6753461;2.116328716278076;0;1;85;77;156250.0;141544.11764705883;0;16;7.560262201676647;29411.764705882353;;0;2822;0.000544;1
137;1646926720.6903071;2.1312897205352783;1;0;86;77;156934.30656934305;140510.9489051095;0;16;7.507191465260558;29197.080291970804;;3080;0;0.000548;0
138;1646926720.7052686;2.1462512016296387;0;1;86;78;155797.10144927536;141304.34782608695;0;16;7.454858959590226;28985.507246376812;;0;3335;0.000552;1
139;1646926720.7212248;2.1622073650360107;2;0;88;78;158273.38129496403;140287.76978417265;0;16;7.399845296398538;28776.97841726619;;3080;0;0.000556;0
140;1646926720.7361848;2.1771674156188965;0;1;88;79;157142.85714285713;141071.42857142858;0;16;7.3489984670984665;28571.428571428572;;0;2565;0.00056;1
141;1646926720.7511466;2.192129135131836;1;0;89;79;157801.4184397163;140070.9219858156;0;16;7.2988400836330065;28368.79432624114;;3080;0;0.0005639999999999999;0
142;1646926720.7671018;2.2080843448638916;0;1;89;80;156690.14084507042;140845.0704225352;0;16;7.246100012989429;28169.014084507045;;0;3078;0.0005679999999999999;1
143;1646926720.7830582;2.2240407466888428;1;0;90;80;157342.65734265733;139860.13986013987;0;16;7.194112798437186;27972.027972027972;;2566;0;0.000572;0
144;1646926720.7980516;2.2390341758728027;0;1;90;81;156250.0;140625.0;0;16;7.1459382676742775;27777.777777777777;;0;3335;0.000576;1
145;1646926720.8139763;2.2549588680267334;1;0;91;81;156896.55172413794;139655.1724137931;0;16;7.0954731045720845;27586.206896551725;;3336;0;0.00058;0
146;1646926720.829934;2.27091646194458;0;1;91;82;155821.91780821918;140410.95890410958;0;16;7.045613640186148;27397.260273972603;;0;3591;0.000584;1
147;1646926720.844894;2.285876512527466;1;0;92;82;156462.5850340136;139455.78231292518;0;16;6.999503215643523;27210.884353741498;;2823;0;0.000588;0
148;1646926720.8608518;2.3018343448638916;0;1;92;83;155405.4054054054;140202.7027027027;0;16;6.950978047443326;27027.027027027027;;0;3335;0.000592;1
149;1646926720.8758113;2.316793918609619;1;0;93;83;156040.26845637584;139261.74496644296;0;16;6.906095475942074;26845.637583892618;;3593;0;0.000596;0
150;1646926720.8907716;2.331754207611084;0;1;93;84;155000.0;140000.0;0;16;6.861786695945209;26666.666666666668;;0;3078;0.0006;1
151;1646926720.9077249;2.348707437515259;1;1;94;85;155629.13907284767;140728.47682119205;1;17;7.238023658657383;28145.695364238414;-215;2053;2822;0.0006039999999999999;0
152;1646926720.9226875;2.3636701107025146;0;1;94;86;154605.26315789475;141447.36842105264;0;17;7.192205004846201;27960.526315789477;;0;3335;0.0006079999999999999;1
153;1646926720.937645;2.3786275386810303;1;0;95;86;155228.75816993465;140522.87581699347;0;17;7.14697855109617;27777.777777777777;;3336;0;0.000612;0
154;1646926720.9526045;2.393587112426758;0;1;95;87;154220.77922077922;141233.76623376625;0;17;7.102310967393374;27597.402597402597;;0;3591;0.000616;1
155;1646926720.9685638;2.409546375274658;1;0;96;87;154838.70967741936;140322.5806451613;0;17;7.0552698941360745;27419.354838709678;;3080;0;0.00062;0
156;1646926720.9835315;2.424514055252075;0;1;96;88;153846.15384615384;141025.64102564103;0;17;7.0117143528922625;27243.589743589742;;256;3078;0.000624;1
157;1646926720.9984837;2.4394662380218506;1;0;97;88;154458.59872611464;140127.38853503185;0;17;6.968737560305489;27070.063694267516;;3336;0;0.000628;0
158;1646926721.0144405;2.45542311668396;0;1;97;89;153481.01265822785;140822.78481012658;0;17;6.923450335092731;26898.734177215192;;0;3335;0.000632;1
159;1646926721.0304317;2.47141432762146;1;0;98;89;154088.05031446542;139937.106918239;0;17;6.878652361120343;26729.559748427673;;2823;0;0.000636;0
160;1646926721.0453575;2.486340045928955;0;1;98;90;153125.0;140625.0;0;17;6.83735920508347;26562.500000000004;;0;3335;0.0006399999999999999;1
161;1646926721.0613158;2.502298355102539;1;1;99;91;153726.70807453417;141304.34782608695;1;18;7.193386817081769;27950.310559006215;226;2823;3591;0.0006439999999999999;0
162;1646926721.0762746;2.5172572135925293;0;2;99;93;152777.77777777778;143518.5185185185;0;18;7.150639951612699;27777.77777777778;;0;2822;0.0006479999999999999;1
163;1646926721.093229;2.5342116355895996;1;0;100;93;153374.23312883437;142638.03680981594;0;18;7.102800629282168;27607.361963190182;;3336;0;0.000652;0
164;1646926721.1081896;2.5491721630096436;0;1;100;94;152439.0243902439;143292.68292682926;0;18;7.061115863884438;27439.024390243903;;0;3335;0.000656;1
165;1646926721.1241472;2.5651297569274902;1;0;101;94;153030.30303030304;142424.24242424243;0;18;7.01718887763416;27272.727272727272;;3336;0;0.00066;0
166;1646926721.1381097;2.579092264175415;0;1;101;95;152108.43373493975;143072.2891566265;0;18;6.9791997169030875;27108.43373493976;;0;3335;0.000664;1
167;1646926721.155067;2.5960495471954346;1;0;102;95;152694.6107784431;142215.56886227545;0;18;6.9336118871251005;26946.10778443114;;3080;0;0.000668;0
168;1646926721.1700242;2.611006736755371;0;1;102;96;151785.7142857143;142857.14285714287;0;18;6.893892591931081;26785.714285714286;;0;2308;0.000672;1
169;1646926721.184999;2.625981569290161;1;0;103;96;152366.86390532544;142011.83431952662;0;18;6.854579716210898;26627.218934911245;;2823;0;0.000676;0
170;1646926721.2009401;2.64192271232605;0;1;103;97;151470.58823529413;142647.0588235294;0;18;6.8132197493968745;26470.58823529412;;0;1539;0.0006799999999999999;1
171;1646926721.2149034;2.655885934829712;1;0;104;97;152046.78362573098;141812.865497076;0;18;6.777399497450221;26315.789473684214;;2566;0;0.0006839999999999999;0
172;1646926721.230874;2.671856641769409;0;1;104;98;151162.7906976744;142441.86046511628;0;18;6.736888393862213;26162.790697674423;;0;2822;0.0006879999999999999;1
173;1646926721.2478147;2.6887972354888916;1;0;105;98;151734.10404624278;141618.4971098266;0;18;6.694443062653307;26011.56069364162;;3336;0;0.000692;0
174;1646926721.2627752;2.7037577629089355;1;1;106;99;152298.85057471265;142241.37931034484;1;19;7.027256753784838;27298.850574712644;113;3336;2565;0.000696;1
175;1646926721.2787323;2.719714879989624;1;0;107;99;152857.14285714287;141428.57142857142;0;19;6.986026417619367;27142.857142857145;;3080;0;0.0007;0
176;1646926721.2926948;2.733677387237549;0;1;107;100;151988.63636363635;142045.45454545456;0;19;6.950344648824852;26988.636363636364;;0;3078;0.000704;1
177;1646926721.3086529;2.7496354579925537;1;0;108;100;152542.37288135593;141242.93785310735;0;19;6.91000690465036;26836.158192090395;;3080;0;0.000708;0
178;1646926721.3246102;2.7655928134918213;0;1;108;101;151685.39325842698;141853.93258426967;0;19;6.870136452231632;26685.393258426968;;0;3591;0.000712;1
179;1646926721.3405678;2.781550407409668;1;0;109;101;152234.63687150838;141061.45251396648;0;19;6.830722876488814;26536.312849162012;;3080;0;0.000716;0
180;1646926721.3545299;2.7955124378204346;0;2;109;103;151388.88888888888;143055.55555555556;0;19;6.7966072133857685;26388.88888888889;;0;3335;0.0007199999999999999;1
