1644704650.7942653;11.176194429397583;0;1;11;10;6.261384335154828;5.692167577413479;0;0;0.0;0.0;;0;3078;360;1.7568;0
1644704651.2597554;11.641684532165527;0;1;11;11;6.010928961748634;6.010928961748634;0;0;0.0;0.0;;0;5131;375;1.8299999999999998;0
1644704651.4745295;11.85645866394043;1;0;12;11;6.437215689640373;5.90078104883701;0;0;0.0;0.0;;7187;0;382;1.8641599999999998;0
1644704651.7857962;12.167725324630737;1;0;13;11;6.795751087320173;5.7502509200401475;0;0;0.0;0.0;;8983;0;392;1.91296;0
1644704651.8475828;12.229511976242065;0;1;13;12;6.761254888907381;6.241158358991428;0;0;0.0;0.0;;0;6670;394;1.92272;0
1644704651.9094172;12.291346311569214;0;1;13;13;6.727107136943202;6.727107136943202;0;0;0.0;0.0;;0;5387;396;1.93248;0
1644704652.4070413;12.788970470428467;1;0;14;13;6.963234123826197;6.465860257838612;0;0;0.0;0.0;;1026;2822;412;2.01056;0
1644704653.6484132;14.03034234046936;1;0;15;13;6.8003771942550415;5.893660235021035;0;0;0.0;0.0;;5903;0;452;2.2057599999999997;0
1644704653.7132447;14.095173835754395;0;1;15;14;6.770419585469777;6.319058279771792;0;0;0.0;0.0;;0;5131;454;2.2155199999999997;0
1644704653.9909809;14.372910022735596;0;1;15;15;6.638813157242502;6.638813157242502;0;0;0.0;0.0;;0;3848;463;2.25944;0
1644704654.0235565;14.4054856300354;0;1;15;16;6.624505370265687;7.066139061616733;0;0;0.0;0.0;;0;2308;464;2.26432;0
1644704654.3659232;14.747852325439453;1;0;16;16;6.9025021570319245;6.9025021570319245;0;0;0.0;0.0;;5133;0;475;2.318;0
1644704654.5496583;14.93158745765686;0;1;16;17;6.81640025902321;7.2424252752121605;0;0;0.0;0.0;;10010;3848;481;2.34728;0
1644704655.7003646;16.08229374885559;1;0;17;17;6.725109184125578;6.725109184125578;0;0;0.0;0.0;;6930;256;518;2.52784;0
1644704655.9166534;16.298582553863525;0;1;17;18;6.63544106167057;7.0257611241217806;0;0;0.0;0.0;;0;2308;525;2.562;0
1644704656.2275915;16.60952067375183;1;0;18;18;6.894438486287728;6.894438486287728;0;0;0.0;0.0;;4363;6157;535;2.6108;0
1644704656.3218014;16.703730583190918;0;1;18;19;6.855993662014749;7.236882198793346;0;0;0.0;0.0;;0;4361;538;2.6254399999999998;0
1644704656.6960447;17.07797384262085;0;1;18;20;6.7064083457526085;7.45156482861401;0;0;0.0;0.0;;0;4617;550;2.6839999999999997;0
1644704657.1580255;17.539954662322998;1;0;19;20;6.891048890178443;7.253735673872044;0;0;0.0;0.0;;3593;0;565;2.7572;0
1644704657.1894674;17.571396589279175;0;1;19;21;6.878873892139258;7.602965880785495;0;0;0.0;0.0;;0;5387;566;2.76208;0
1644704657.2207153;17.602644443511963;1;0;20;21;7.228149304652037;7.58955676988464;0;0;0.0;0.0;;4106;0;567;2.76696;0
1644704657.4063232;17.788252353668213;0;1;20;22;7.152461877378194;7.867708065116013;0;0;0.0;0.0;;0;769;573;2.79624;0
1644704658.5882044;18.970133543014526;0;1;20;23;6.70762791446433;7.713772101633979;0;0;0.0;0.0;;0;3591;611;2.98168;0
1644704658.6505718;19.032500982284546;1;0;21;23;7.020030486989544;7.688604819083786;0;0;0.0;0.0;;6930;256;613;2.99144;0
1644704659.2098951;19.591824293136597;0;2;21;25;6.819776051544517;8.118781013743472;0;0;0.0;0.0;;0;10518;631;3.07928;0
1644704659.4881713;19.870100498199463;0;1;21;26;6.723872950819673;8.324795081967213;0;0;0.0;0.0;;0;513;640;3.1231999999999998;0
1644704659.6748295;20.056758642196655;1;0;22;26;6.9786326955286;8.247475003806526;0;0;0.0;0.0;;5390;0;646;3.1524799999999997;0
1644704659.7973888;20.179317951202393;0;1;22;27;6.935687263556116;8.511979823455233;0;0;0.0;0.0;;0;6926;650;3.1719999999999997;0
1644704660.8853385;21.26726770401001;0;1;22;28;6.581309082206534;8.376211559171951;0;0;0.0;0.0;;256;7696;685;3.3428;0
1644704661.970378;22.352307081222534;0;1;22;29;6.261384335154828;8.253642987249545;0;0;0.0;0.0;;0;4361;720;3.5136;0
1644704662.5008628;22.882791996002197;1;0;23;29;6.394999666347844;8.063260448873368;0;0;0.0;0.0;;8727;0;737;3.5965599999999998;0
1644704663.0277214;23.409650564193726;0;1;23;30;6.250815323737879;8.153237378788537;0;0;0.0;0.0;;0;4361;754;3.6795199999999997;0
1644704663.3099427;23.691871881484985;1;0;24;30;6.445652407451174;8.057065509313968;0;0;0.0;0.0;;1026;0;763;3.7234399999999996;0
1644704663.9310465;24.312975645065308;1;0;25;30;6.542721353348826;7.851265624018592;0;0;0.0;0.0;;4106;256;783;3.82104;0
1644704664.891031;25.27296018600464;0;1;25;31;6.293551375518589;7.80400370564305;0;0;0.0;0.0;;0;5900;814;3.97232;0
1644704665.9817429;26.363672018051147;1;0;26;31;6.275463901600726;7.482283882677788;0;0;0.0;0.0;;2566;0;849;4.14312;0
1644704666.8522193;27.234148502349854;0;1;26;32;6.075107015346655;7.47705478811896;0;0;0.0;0.0;;0;2565;877;4.27976;0
1644704667.6889398;28.070868968963623;0;1;26;33;5.893660235021035;7.480414913680546;0;0;0.0;0.0;;0;5387;904;4.411519999999999;0
1644704668.0003138;28.382242918014526;1;1;27;34;6.053377336155253;7.622771460343652;1;1;0.0352332972023606;0.22419916059834274;-2923;11807;11031;914;4.460319999999999;0
1644704668.2487936;28.630722761154175;1;0;28;34;6.223107286369617;7.556630276305964;0;1;0.03492751504536896;0.22225383165605775;;2566;0;922;4.49936;0
1644704668.6840274;29.065956592559814;1;0;29;34;6.3489561440381115;7.443603755079165;0;1;0.03440451019788476;0.21892952220821071;;2053;769;936;4.56768;0
1644704668.7774034;29.159332513809204;0;1;29;35;6.328671939105082;7.638052340299238;0;1;0.03429433782568317;0.2182300668656925;;0;3078;939;4.58232;0
1644704668.8092673;29.19119644165039;0;1;29;36;6.32193930938263;7.847924659923265;0;1;0.03425690351537584;0.2179979072200907;;0;6670;940;4.5872;0
1644704669.2440977;29.62602686882019;0;1;29;37;6.2291645186789015;7.947554730728254;0;1;0.033754104268785584;0.21479877650616902;;0;14367;954;4.65552;0
1644704669.3059657;29.687894821166992;0;1;29;38;6.216132793744427;8.145277453872009;0;1;0.0336837625578967;0.2143494066808423;;0;5387;956;4.66528;0
1644704669.3378685;29.719797611236572;1;0;30;38;6.4237627832879385;8.136766192164723;0;1;0.03364760463987535;0.21412542610959795;;11037;0;957;4.67016;0
1644704669.3688216;29.75075078010559;0;1;30;39;6.417057394161334;8.342174612409734;0;1;0.03361259712036251;0.2139019131387111;;0;6926;958;4.67504;0
1644704669.461834;29.84376311302185;0;1;30;40;6.397024956926699;8.529366609235598;0;1;0.03350783868015847;0.21323416523088995;;0;10775;961;4.68968;0
1644704670.2039642;30.585893392562866;0;1;30;41;6.241158358991429;8.52958309062162;0;1;0.032694810877852455;0.20803861196638096;;0;2052;985;4.8068;0
1644704670.39265;30.77457904815674;1;0;31;41;6.410150369720931;8.477940811566393;0;1;0.03249435186213849;0.20677904418454615;;4106;0;991;4.83608;0
1644704671.8363154;32.218244552612305;1;0;32;41;6.317318929846174;8.09406487886541;0;1;0.03103831428081076;0.19741621655769293;;12577;0;1038;5.06544;0
1644704672.8904645;33.27239370346069;2;0;34;41;6.499265965255689;7.837350134573037;0;1;0.030054946118769597;0.1911548813310497;;4106;0;1072;5.23136;0
1644704673.0456035;33.42753267288208;0;1;34;42;6.469092957060444;7.9912324763687845;0;1;0.02991545950417229;0.1902674399135425;;0;5900;1077;5.2557599999999995;0
1644704673.0771978;33.4591269493103;1;0;35;42;6.6531828826910795;7.983819459229296;0;1;0.029887211388240156;0.19009093950545944;;4106;0;1078;5.2606399999999995;0
1644704673.110109;33.49203824996948;0;1;35;43;6.6470168188517;8.166334948874946;0;1;0.029857842408289714;0.1899147662529057;;0;3591;1079;5.2655199999999995;0
1644704673.1709468;33.552875995635986;0;1;35;44;6.634718915394065;8.340789493638253;0;1;0.029803704461282658;0.18956339758268756;;0;1539;1081;5.2752799999999995;0
1644704673.3257792;33.70770835876465;0;1;35;45;6.604172327385805;8.491078706638893;0;1;0.02966680467733372;0.1886906379253087;;0;3591;1086;5.2996799999999995;0
1644704673.35766;33.73958921432495;1;0;36;45;6.786613781350385;8.483267226687982;0;1;0.02963877223423414;0.18851704948195516;;3080;0;1087;5.3045599999999995;0
1644704673.9154325;34.297361612319946;1;0;37;45;6.861508790149099;8.345078258289446;0;1;0.029156761715478145;0.18544618351754322;;2823;256;1105;5.392399999999999;0
1644704674.5061805;34.88810968399048;0;1;37;46;6.745522431596757;8.3863251852284;0;1;0.028663060540046453;0.1823114170701826;;0;2565;1124;5.485119999999999;0
1644704674.7862535;35.168182611465454;1;0;38;46;6.872802511828455;8.319708303792341;0;1;0.02843479320634505;0.18086322399548566;;1796;0;1133;5.52904;0
1644704675.1897051;35.57163429260254;0;1;38;47;6.7948387835092845;8.404142705919378;0;1;0.028112287216670265;0.17881154693445483;;0;7696;1146;5.59248;0
1644704675.7837727;36.1657018661499;0;1;38;48;6.684021670301837;8.442974741433899;0;1;0.027650507204340265;0.17589530711320622;;0;7953;1165;5.6852;0
1644704675.934766;36.31669521331787;0;1;38;49;6.655457475129607;8.58203727056186;0;1;0.02753554512948318;0.1751436177665686;;0;2308;1170;5.7096;0
1644704676.0598836;36.44181275367737;0;1;38;50;6.63278129974586;8.727343815455079;0;1;0.027441005933468262;0.17454687630910157;;0;2565;1174;5.72912;0
1644704676.4948657;36.87679481506348;1;0;39;50;6.727107136943203;8.624496329414361;0;1;0.027117324187608594;0.17248992658828724;;6416;256;1188;5.79744;0
1644704677.271887;37.65381622314453;1;0;40;50;6.7573959698890445;8.446744962361304;0;1;0.0265577330614721;0.1689348992472261;;1283;0;1213;5.91944;0
1644704677.6756537;38.05758285522461;0;1;40;51;6.685743320942422;8.524322734201588;0;1;0.02627597248632721;0.16714358302356055;;0;2822;1226;5.98288;0
1644704677.7376792;38.1196084022522;1;0;41;51;6.841725850376462;8.5104394724195;0;1;0.026233218071068053;0.16687136220430396;;5903;256;1228;5.99264;0
1644704677.9556937;38.33762288093567;0;1;41;52;6.8029468374593485;8.628127696289905;0;1;0.02608403768553096;0.16592553262095971;;0;3335;1235;6.0268;0
1644704678.4847844;38.866713523864746;0;1;41;53;6.7105745561200445;8.674645157911277;0;1;0.025728956974609776;0.16367255014926937;;0;3848;1252;6.10976;0
1644704678.515701;38.89763021469116;0;1;41;54;6.705218949930004;8.831263982834638;0;1;0.025708507034505976;0.1635419256080489;;0;3078;1253;6.11464;0
1644704678.8588936;39.24082279205322;1;0;42;54;6.808985266652833;8.754409628553642;0;1;0.025483665449607062;0.16211869682506747;;4876;256;1264;6.16832;0
1644704679.3262928;39.70822191238403;1;0;43;54;6.889347466642741;8.65173867903972;0;1;0.025183701305147695;0.16021738294518004;;1540;0;1279;6.2415199999999995;0
1644704679.5106957;39.892624855041504;0;1;43;55;6.8571793072654215;8.770810741851118;0;1;0.025067290097698928;0.1594692862154749;;0;1026;1285;6.2707999999999995;0
1644704679.975979;40.35790824890137;0;1;43;56;6.778058007566205;8.827238335435057;0;1;0.02477829113026992;0.15762925598991173;;0;7696;1300;6.343999999999999;0
1644704680.2251303;40.607059478759766;0;1;43;57;6.736601995287512;8.92991427282298;0;1;0.02462625988771897;0.15666516268110495;;0;6157;1308;6.383039999999999;0
1644704680.4421866;40.82411575317383;0;1;43;58;6.700741756529328;9.038209811132582;0;1;0.02449532541123701;0.15583120364021694;;0;2052;1315;6.417199999999999;0
1644704681.156404;41.53833317756653;1;0;44;58;6.738709598372909;8.88284447058247;0;1;0.024074148467278095;0.15315249087211155;;2823;0;1338;6.52944;0
1644704681.1886692;41.57059836387634;0;1;44;59;6.7336769549088515;9.029248644082323;0;1;0.024055463220586482;0.15303811261156477;;0;1795;1339;6.53432;0
1644704682.2128394;42.59476852416992;0;1;44;60;6.57171533718874;8.961430005257371;0;1;0.023477061494830316;0.14935716675428953;;0;2052;1372;6.69536;0
1644704684.5121763;44.894105434417725;1;0;45;60;6.377117202911367;8.502822937215155;0;1;0.0222746391831066;0.1417137156202526;;1026;0;1446;7.05648;0
1644704684.884944;45.2668731212616;1;0;46;60;6.465177989160989;8.432840855427376;0;1;0.022091209996351738;0.14054734759045628;;6160;256;1458;7.11504;0
1644704685.9099605;46.291889667510986;0;1;46;61;6.322085518575937;8.383635144198525;0;1;0.021602056152437207;0.13743664170817255;;11037;6926;1491;7.276079999999999;0
1644704687.000586;47.38251519203186;1;0;47;61;6.311367982295942;8.191349934469201;0;1;0.021104831517432115;0.1342844251552328;;2823;0;1526;7.446879999999999;0
1644704687.6559076;48.03783679008484;0;1;47;62;6.225693303803237;8.212616698634056;0;1;0.020816924050302013;0.132461559655388;;0;2565;1547;7.54936;0
1644704688.0923681;48.474297285079956;0;1;47;63;6.169857489419352;8.270234507094024;0;1;0.02062948935843146;0.13127356360466705;;0;14623;1561;7.61768;0
1644704688.3107486;48.69267773628235;1;0;48;63;6.27300100368016;8.233313817330211;0;1;0.020536968728973197;0.13068752091000335;;2566;0;1568;7.65184;0
1644704688.7165153;49.09844446182251;1;0;49;63;6.35103327422984;8.16561420972408;0;1;0.02036724403310924;0.12961292396387428;;19250;256;1581;7.71528;0
1644704690.1479337;50.52986288070679;0;1;49;64;6.171471177970115;8.060697048777293;0;1;0.019790277332848612;0.1259483913871452;;256;3591;1627;7.93976;0
1644704690.1799312;50.56186032295227;1;0;50;64;6.293551375518589;8.055745760663793;0;1;0.019777753302839922;0.12587102751037177;;5390;0;1628;7.94464;0
1644704690.5207522;50.90268135070801;1;0;51;64;6.376339031196551;8.001680352874104;0;1;0.01964533053004075;0.12502625551365787;;7187;0;1639;7.99832;0
1644704691.1741133;51.556042432785034;1;0;52;64;6.419119099348213;7.900454276120877;0;1;0.019396368549888722;0.1234445980643887;;4106;0;1660;8.1008;0
1644704691.20384;51.585769176483154;1;0;53;64;6.538624766830173;7.895697831643983;0;1;0.019385191225487795;0.12337027861943724;;2053;0;1661;8.10568;0
1644704693.3839343;53.7658634185791;1;0;54;64;6.392590277580475;7.576403291947231;0;1;0.018599161929471485;0.11838130143667548;;3336;256;1731;8.44728;0
1644704693.692444;54.07437324523926;1;0;55;64;6.473573695162946;7.532885754371428;0;1;0.01849304836996961;0.11770133991205357;;1540;0;1741;8.49608;0
1644704693.7549162;54.1368453502655;0;1;55;65;6.46614561289655;7.641808451605015;0;1;0.018471708011983296;0.11756628387084639;;0;1539;1743;8.50584;0
1644704694.0362825;54.418211698532104;1;0;56;65;6.549891458941538;7.602552586271428;0;1;0.01837620106922724;0.11696234748109889;;9240;0;1752;8.54976;0
1644704694.1928535;54.574782609939575;0;1;56;66;6.531252041016263;7.697547048340596;0;1;0.018323481142330237;0.11662950073243328;;0;4361;1757;8.57416;0
1644704694.252594;54.634523153305054;0;1;56;67;6.523825944323805;7.805291754815982;0;1;0.018303445189664955;0.11649689186292511;;0;12314;1759;8.583919999999999;0
1644704694.7802181;55.16214728355408;0;1;56;68;6.461379412199084;7.845960714813174;0;1;0.018128373336513275;0.1153817752178408;;0;2565;1776;8.666879999999999;0
1644704695.6476874;56.029616594314575;0;1;56;69;6.361091926865617;7.837773981316564;0;1;0.017847703782100693;0.11359092726545747;;0;2052;1804;8.803519999999999;0
1644704695.926892;56.30882120132446;1;0;57;69;6.442541571347192;7.798866112683443;0;1;0.017759206793277332;0.11302704511135427;;3593;0;1813;8.847439999999999;0
1644704696.2661734;56.64810252189636;1;0;58;69;6.5160339373022715;7.751833477135462;0;1;0.017652841939647793;0.11234541271210816;;14374;0;1824;8.901119999999999;0
1644704696.4526277;56.83455681800842;0;1;58;70;6.494669891606199;7.838394696766103;0;1;0.017594929141475122;0.11197706709665863;;0;5644;1830;8.930399999999999;0
1644704696.7015557;57.08348488807678;1;0;59;70;6.57789115039512;7.8042776360620065;0;1;0.017518201664819405;0.11148968051517154;;2310;0;1838;8.969439999999999;0
1644704696.763474;57.145403146743774;1;1;60;71;6.682109764789736;7.907163221667855;1;2;0.034998440642096736;0.22273699215965792;4416;5133;9492;1840;8.979199999999999;0
1644704697.258497;57.64042615890503;0;1;60;72;6.624505370265687;7.949406444318824;0;2;0.03469786976394543;0.22081684567552287;;0;10262;1856;9.05728;0
1644704697.383053;57.76498222351074;1;0;61;72;6.720430107526882;7.932310946589107;0;2;0.03462305228903864;0.22034197073858627;;2566;0;1860;9.0768;0
1644704697.9100788;58.29200792312622;1;1;62;73;6.768736298767653;7.969641125968367;1;3;0.05146503108893266;0.3275194983274671;-1880;2310;5644;1877;9.15976;0
1644704698.06495;58.446879148483276;1;0;63;73;6.859636591697009;7.948467796728281;0;3;0.0513286602074775;0.32664936150938134;;1540;0;1882;9.18416;0
1644704698.0965688;58.47849798202515;0;1;63;74;6.855993662014748;8.053071920461768;0;3;0.05130090723127202;0.32647588866736893;;0;6413;1883;9.18904;0
1644704698.3120532;58.69398236274719;0;2;63;76;6.830601092896175;8.240090207303323;0;3;0.05111256519380574;0.32526671870934165;;0;7696;1890;9.2232;0
1644704698.4359844;58.81791353225708;0;1;63;77;6.8161753250125505;8.330880952793118;0;3;0.05100486943241759;0.32457977738155;;256;1795;1894;9.24272;0
1644704699.617229;59.99915814399719;1;0;64;77;6.788174999151479;8.167023045854123;0;3;0.0500007015565125;0.31819570308522555;;19250;0;1932;9.42816;0
1644704699.7087214;60.09065055847168;0;1;64;78;6.777650696827212;8.260261786758166;0;3;0.04992457182803881;0.3177023764137756;;19250;6926;1935;9.4428;0
1644704700.142726;60.52465510368347;0;2;64;80;6.728965673863856;8.411207092329821;0;3;0.04956657737017692;0.3154202659623683;;0;2308;1949;9.51112;0
1644704700.2040932;60.58602237701416;1;0;65;80;6.827100015964911;8.402584635033737;0;3;0.04951637163654063;0.31509692381376514;;10267;0;1951;9.52088;0
1644704701.1385326;61.52046179771423;1;0;66;80;6.827153035807384;8.27533701309986;0;3;0.048764263341590584;0.31032513799124467;;2310;0;1981;9.66728;0
1644704702.4760933;62.85802245140076;1;0;67;80;6.783353852135035;8.099526987623923;0;3;0.04772660486287931;0.3037322620358971;;3593;0;2024;9.87712;0
1644704702.789;63.170929193496704;0;1;67;81;6.7500040298531525;8.16045263310605;0;3;0.04749019902510541;0.3022389864113352;;0;1795;2034;9.92592;0
1644704703.035659;63.417588233947754;0;1;67;82;6.723559351969301;8.228833833753473;0;3;0.04730548864351301;0.30105489635683436;;0;3078;2042;9.96496;0
1644704703.3138897;63.69581890106201;1;0;68;82;6.793966957341881;8.192724860324033;0;3;0.04709885282517312;0.29973383635331824;;10267;0;2051;10.00888;0
1644704703.9379442;64.3198733329773;0;1;68;83;6.728356460409559;8.21255273844108;0;3;0.04664188289783022;0.2968392556063041;;0;5387;2071;10.10648;0
1644704704.1529233;64.53485250473022;0;1;68;84;6.705691159532337;8.283500844128183;0;3;0.04648650897249836;0.2958393158617208;;0;6157;2078;10.14064;0
1644704704.184067;64.56599617004395;1;0;69;84;6.801031391195326;8.279516476237788;0;3;0.0464640860198155;0.29569701700849244;;5646;0;2079;10.14552;0
1644704704.3711736;64.75310277938843;0;1;69;85;6.781460077839368;8.353972559657192;0;3;0.04632982623583144;0.2948460903408421;;0;18985;2085;10.1748;0
1644704704.4332173;64.81514644622803;0;1;69;86;6.774961313989019;8.444154681203704;0;3;0.04628547746148906;0.2945635353908269;;0;7696;2087;10.18456;0
1644704705.2085345;65.59046363830566;1;0;70;86;6.79179085941381;8.344200198708396;0;3;0.04573835636447555;0.29107675111773473;;770;0;2112;10.30656;0
1644704705.4849277;65.86685681343079;0;1;70;87;6.762971379105124;8.405407285459226;0;3;0.045546427219042215;0.28984163053307677;;0;5131;2121;10.35048;0
1644704706.5756688;66.95759797096252;1;0;71;87;6.748228352443809;8.268955868487485;0;3;0.0448044746363364;0.2851364092581891;;9240;0;2156;10.521279999999999;0
1644704706.6693773;67.05130648612976;0;1;71;88;6.738851471917023;8.352379289136593;0;3;0.04474185750013059;0.2847402030387475;;0;6413;2159;10.535919999999999;0
1644704708.813037;69.19496607780457;1;0;72;88;6.6221267327898286;8.093710451187569;0;3;0.04335575505054406;0.2759219471995762;;4876;0;2228;10.872639999999999;0
1644704709.122768;69.50469708442688;0;1;72;89;6.592537247835451;8.149108542463265;0;3;0.0431625505303033;0.2746890519931438;;0;3078;2238;10.921439999999999;0
1644704709.7761025;70.15803170204163;0;1;72;90;6.531252041016263;8.16406505127033;0;3;0.04276060669348423;0.27213550170901096;;0;5387;2259;11.02392;0
1644704710.2111237;70.5930528640747;1;0;73;90;6.581177471818136;8.113780444707292;0;3;0.0424970996193695;0.2704593481569097;;5903;0;2273;11.09224;0
1644704710.5850396;70.96696877479553;1;0;74;90;6.636295153710945;8.07116978154034;0;3;0.0422731878195349;0.26903899271801124;;9240;0;2285;11.1508;0
1644704710.8011875;71.18311667442322;0;1;74;91;6.61602723657483;8.135925385517696;0;3;0.04214482506745773;0.2682173204016823;;0;4361;2292;11.18496;0
1644704710.9260395;71.3079686164856;0;1;74;92;6.60450105672017;8.21100131376021;0;3;0.04207103439076841;0.26775004284000686;;0;4617;2296;11.20448;0
1644704711.049708;71.43163704872131;1;0;75;92;6.682109764789737;8.196721311475411;0;3;0.04199819749271311;0.2672843905915894;;3336;0;2300;11.224;0
1644704712.1681974;72.55012655258179;1;0;76;92;6.666853806422637;8.070401976195823;0;3;0.041350720426734267;0.2631652818324725;;4106;256;2336;11.39968;0
1644704712.260949;72.64287805557251;0;1;76;93;6.658302903720941;8.147660132184836;0;3;0.041297923214234034;0.26282774619951077;;0;4617;2339;11.41432;0
1644704712.3232594;72.70518851280212;0;1;76;94;6.652614477489654;8.228233695842468;0;3;0.04126252969513657;0.2626032030588021;;0;3848;2341;11.42408;0
1644704712.509391;72.89132022857666;1;0;77;94;6.722917990877787;8.207198586266388;0;3;0.041157163714313764;0.2619318697744592;;1540;0;2347;11.45336;0
1644704712.6643193;73.04624843597412;1;0;78;94;6.795751087320174;8.18975131036021;0;3;0.041069870995901106;0.2613750418200067;;1796;0;2352;11.47776;0
1644704714.1845653;74.56649446487427;0;1;78;95;6.657062289619763;8.107960480947147;0;3;0.04023254709141782;0.2560408572930678;;7443;513;2401;11.71688;0
1644704714.3089142;74.69084334373474;1;0;79;95;6.73119525578542;8.094475307590063;0;3;0.04016556602786903;0.25561500971337037;;2566;0;2405;11.7364;0
1644704714.5259762;74.9079053401947;1;0;80;95;6.796618002881766;8.070983878422098;0;3;0.04004917753841176;0.25487317510806623;;7700;0;2412;11.77056;0
1644704714.7737908;75.15571999549866;1;0;81;95;6.858826717246986;8.044302939981034;0;3;0.039917121413775035;0.25403061915729575;;7187;0;2420;11.8096;0
1644704714.960843;75.3427722454071;1;0;82;95;6.926330869136271;8.02440771424324;0;3;0.03981801983909452;0.2534023488708391;;8470;0;2426;11.83888;0
1644704715.177702;75.55963110923767;0;1;82;96;6.906403077897489;8.085545066806816;0;3;0.03970374068744269;0.252673283337713;;0;1282;2433;11.87304;0
1644704715.2724535;75.65438270568848;0;1;82;97;6.897897655387763;8.159708202105035;0;3;0.03965401464804271;0.25236210934345477;;0;6157;2436;11.88768;0
1644704715.549974;75.93190312385559;1;0;83;97;6.956317677428006;8.129672466391765;0;3;0.03950908480598173;0.25143316906366286;;12577;256;2445;11.9316;0
1644704715.6123729;75.99430203437805;1;0;84;97;7.03437464409414;8.123027862822994;0;3;0.03947664390210295;0.251227665860505;;6673;256;2447;11.94136;0
1644704716.2015638;76.58349299430847;1;0;85;97;7.063273636206508;8.060441678965072;0;3;0.03917293247805965;0.24929201068964144;;4363;256;2466;12.03408;0
1644704716.2324805;76.61440968513489;1;0;86;97;7.143474187139089;8.05717437386618;0;3;0.039157124780171415;0.24919096001647983;;2566;0;2467;12.03896;0
1644704716.3239856;76.70591473579407;1;0;87;97;7.217760669011748;8.047388332116546;0;3;0.03911041293664515;0.24888829893143957;;2823;0;2470;12.0536;0
1644704716.696327;77.0782561302185;1;0;88;97;7.2654258200023785;8.00848073341171;0;3;0.03892148253758755;0.24768497113644472;;2053;0;2482;12.11216;0
1644704716.7885964;77.17052555084229;1;0;89;97;7.339116667216414;7.998812547415641;0;3;0.03887494582401812;0.24738595507471056;;513;256;2485;12.1268;0
1644704718.5234122;78.90534138679504;0;1;89;98;7.1773730492061345;7.9031748182269785;0;3;0.038020239786986786;0.24193392300694835;;15400;2565;2541;12.400079999999999;0
1644704718.929042;79.3109712600708;0;1;89;99;7.140839826950974;7.94318138054097;0;3;0.037825788189664415;0.24070246607699913;;0;5387;2554;12.463519999999999;0
1644704719.5510108;79.9329400062561;1;0;90;99;7.164966181359625;7.881462799495586;0;3;0.03753146074403368;0.23883220604532082;;2053;0;2574;12.561119999999999;0
1644704720.4531474;80.83507657051086;0;2;90;101;7.085141356442441;7.951103077785405;0;3;0.03711260169813977;0.23617137854808137;;0;5131;2603;12.702639999999999;0
