1644708655.6665683;11.828747034072876;0;1;16;15;8.605481691837701;8.067639086097845;0;0;0.0;0.0;;0;6413;381;1.8592799999999998;0
1644708656.0097942;12.17197299003601;0;1;16;16;8.364001338240215;8.364001338240215;0;0;0.0;0.0;;0;2822;392;1.91296;0
1644708656.1640167;12.326195478439331;0;1;16;17;8.25866127100797;8.774827600445969;0;0;0.0;0.0;;0;6413;397;1.93736;0
1644708656.50288;12.665058851242065;0;1;16;18;8.036001285760205;9.040501446480231;0;0;0.0;0.0;;0;5900;408;1.99104;0
1644708656.5342448;12.696423530578613;2;0;18;18;9.018397530963165;9.018397530963165;0;0;0.0;0.0;;11037;0;409;1.99592;0
1644708656.8440225;13.006201267242432;0;1;18;19;8.803161313040416;9.292225830431551;0;0;0.0;0.0;;2566;5900;419;2.04472;0
1644708657.4048116;13.566990375518799;0;1;18;20;8.4405597028923;9.378399669880332;0;0;0.0;0.0;;0;3078;437;2.13256;0
1644708657.5897274;13.751906156539917;0;1;18;21;8.326240609850869;9.713947378159347;0;0;0.0;0.0;;0;3078;443;2.1618399999999998;0
1644708657.743745;13.905923843383789;1;0;19;21;8.690720140515223;9.605532786885247;0;0;0.0;0.0;;3593;256;448;2.1862399999999997;0
1644708657.805547;13.96772575378418;1;0;20;21;9.107468123861567;9.562841530054646;0;0;0.0;0.0;;2566;0;450;2.1959999999999997;0
1644708658.1150553;14.277234077453613;0;1;20;22;8.909479686386316;9.800427655024947;0;0;0.0;0.0;;0;5644;460;2.2447999999999997;0
1644708658.333823;14.496001720428467;1;0;21;22;9.214729525748588;9.653526169831855;0;0;0.0;0.0;;5133;256;467;2.27896;0
1644708658.4285696;14.590748310089111;0;1;21;23;9.155912103243809;10.027903732124173;0;0;0.0;0.0;;0;4617;470;2.2936;0
1644708659.7832794;15.945458173751831;0;1;21;24;8.372137526312432;9.568157172928494;0;0;0.0;0.0;;0;2822;514;2.50832;0
1644708659.8439474;16.006126165390015;0;1;21;25;8.33968738086161;9.928199262930486;0;0;0.0;0.0;;0;2822;516;2.51808;0
1644708660.2462776;16.408456325531006;0;1;21;26;8.134742322352723;10.071585732436704;0;0;0.0;0.0;;0;2565;529;2.58152;0
1644708660.5890307;16.751209497451782;0;1;21;27;7.9690346083788715;10.245901639344263;0;0;0.0;0.0;;0;15136;540;2.6351999999999998;0
1644708661.2116199;17.373798608779907;0;1;21;28;7.6844262295081975;10.245901639344263;0;0;0.0;0.0;;0;8979;560;2.7327999999999997;0
1644708661.335841;17.498019695281982;1;0;22;28;7.993256598069992;10.173235670270898;0;0;0.0;0.0;;2823;256;564;2.75232;0
1644708661.5249972;17.687175989151;1;0;23;28;8.26862237561116;10.06614897900489;0;0;0.0;0.0;;10780;0;570;2.7816;0
1644708662.7033608;18.86553955078125;1;0;24;28;8.088869715271786;9.437014667817083;0;0;0.0;0.0;;4363;256;608;2.96704;0
1644708662.7342827;18.896461486816406;0;1;24;29;8.07558749899055;9.758001561280249;0;0;0.0;0.0;;0;2052;609;2.97192;0
1644708662.82683;18.98900866508484;0;1;24;30;8.036001285760205;10.045001607200257;0;0;0.0;0.0;;0;3848;612;2.98656;0
1644708662.951265;19.113443851470947;1;0;25;30;8.31647860336385;9.979774324036619;0;0;0.0;0.0;;5903;256;616;3.00608;0
1644708663.7877262;19.949904918670654;0;1;25;31;7.967264105244372;9.879407490503022;0;0;0.0;0.0;;0;5900;643;3.1378399999999997;0
1644708663.8505592;20.01273798942566;1;0;26;31;8.260261786758164;9.848773668827043;0;0;0.0;0.0;;19250;0;645;3.1475999999999997;0
1644708664.0345676;20.196746349334717;0;1;26;32;8.18413034171892;10.072775805192515;0;0;0.0;0.0;;0;2565;651;3.1768799999999997;0
1644708664.4066875;20.56886625289917;0;1;26;33;8.036001285760205;10.199540093464877;0;0;0.0;0.0;;0;12827;663;3.2354399999999996;0
1644708664.437848;20.600026845932007;0;1;26;34;8.023898874185265;10.49279083547304;0;0;0.0;0.0;;0;3591;664;3.2403199999999996;0
1644708665.6198323;21.782011032104492;1;0;27;34;7.881462799495586;9.92480500677222;0;0;0.0;0.0;;7700;0;702;3.42576;0
1644708665.9323678;22.09454655647278;0;1;27;35;7.77076809725548;10.073217903849697;0;0;0.0;0.0;;0;1026;712;3.47456;0
1644708666.336843;22.499021768569946;1;0;28;35;7.91407574901074;9.892594686263426;0;0;0.0;0.0;;4876;0;725;3.538;0
1644708666.491643;22.65382170677185;0;1;28;36;7.859869750729845;10.105546822366945;0;0;0.0;0.0;;0;4874;730;3.5624;0
1644708667.0534184;23.21559715270996;0;1;28;37;7.6707285000438326;10.13631980362935;0;0;0.0;0.0;;0;10518;748;3.6502399999999997;0
1644708667.9257946;24.08797335624695;0;1;28;38;7.393949636640189;10.034645935440258;0;0;0.0;0.0;;0;11031;776;3.78688;0
1644708668.0523498;24.214528560638428;0;1;28;39;7.3560319461958805;10.245901639344263;0;0;0.0;0.0;;0;6670;780;3.8064;0
1644708668.0824819;24.24466061592102;1;0;29;39;7.6089922545706425;10.23278268718121;0;0;0.0;0.0;;1796;256;781;3.81128;0
1644708668.1747081;24.336886882781982;0;2;29;41;7.579876212780194;10.716376714620274;0;0;0.0;0.0;;0;4617;784;3.82592;0
1644708668.8866386;25.04881739616394;0;1;29;42;7.363845044386211;10.66487902980072;0;0;0.0;0.0;;0;2052;807;3.93816;0
1644708670.1273885;26.289567232131958;1;0;30;42;7.25801769020845;10.16122476629183;0;0;0.0;0.0;;4876;0;847;4.13336;0
1644708670.254511;26.4166898727417;1;0;31;42;7.464699196702048;10.113463427789872;0;0;0.0;0.0;;5390;0;851;4.15288;0
1644708670.7186105;26.880789279937744;1;0;32;42;7.572028925150494;9.938287964260024;0;0;0.0;0.0;;3593;0;866;4.22608;0
1644708670.8424857;27.004664421081543;0;1;32;43;7.5372149990578485;10.128132654983984;0;0;0.0;0.0;;0;4361;870;4.2456;0
1644708670.996244;27.158422708511353;1;0;33;43;7.728337236533958;10.07025761124122;0;0;0.0;0.0;;2823;0;875;4.27;0
1644708671.431928;27.594106674194336;0;1;33;44;7.606631138320825;10.142174851094433;0;0;0.0;0.0;;0;10262;889;4.3383199999999995;0
1644708671.7742395;27.936418294906616;0;1;33;45;7.5136612021857925;10.245901639344263;0;0;0.0;0.0;;0;1026;900;4.3919999999999995;0
1644708672.209354;28.371532678604126;0;1;33;46;7.39857229974531;10.313161387523767;0;0;0.0;0.0;;0;4874;914;4.460319999999999;0
1644708672.7050502;28.867228984832764;0;1;33;47;7.2712850343733475;10.356072624713557;0;0;0.0;0.0;;0;1282;930;4.5384;0
1644708672.9524174;29.114596128463745;0;1;33;48;7.209269810199587;10.486210633017581;0;0;0.0;0.0;;256;5131;938;4.57744;0
1644708674.0704942;30.232672929763794;1;0;34;48;7.153196216379978;10.098629952536438;0;0;0.0;0.0;;9240;256;974;4.75312;0
1644708674.1955967;30.357775449752808;0;1;34;49;7.123939790137115;10.2668544034329;0;0;0.0;0.0;;0;6157;978;4.77264;0
1644708674.5689805;30.731159210205078;1;0;35;49;7.2445769167080645;10.142407683391289;0;0;0.0;0.0;;3080;256;990;4.8312;0
1644708674.7850986;30.947277307510376;0;1;35;50;7.1937122843941665;10.276731834848809;0;0;0.0;0.0;;0;3591;997;4.86536;0
1644708674.8485346;31.01071333885193;0;1;35;51;7.179310457998983;10.46128095308423;0;0;0.0;0.0;;0;1026;999;4.87512;0
1644708676.1524265;32.31460523605347;1;0;36;51;7.086502574762602;10.039211980913686;0;0;0.0;0.0;;2053;256;1041;5.08008;0
1644708676.6798887;32.84206748008728;0;1;36;52;6.9726362763023335;10.071585732436704;0;0;0.0;0.0;;0;16419;1058;5.16304;0
1644708676.990247;33.15242576599121;0;1;36;53;6.907349419782649;10.169153312457787;0;0;0.0;0.0;;0;5900;1068;5.21184;0
1644708677.3959749;33.55815362930298;0;1;36;54;6.824282312976752;10.236423469465128;0;0;0.0;0.0;;0;2052;1081;5.2752799999999995;0
1644708677.549991;33.7121696472168;1;0;37;54;6.9815536032364225;10.189294447966668;0;0;0.0;0.0;;2053;0;1086;5.2996799999999995;0
1644708677.5812898;33.74346852302551;1;1;38;55;7.163647880314296;10.368437721507533;1;1;0.02963536482082838;0.18851704948195516;-3086;2823;3078;1087;5.3045599999999995;0
1644708677.7959278;33.95810651779175;1;0;39;55;7.305121826954776;10.30209488416699;0;1;0.029448049451051332;0.1873108160757635;;2310;256;1094;5.3387199999999995;0
1644708678.665582;34.82776069641113;1;0;40;55;7.3054557143274605;10.045001607200257;0;1;0.028712727433637335;0.1826363928581865;;3336;8209;1122;5.475359999999999;0
1644708679.3839588;35.54613757133484;0;1;40;56;7.158708568974157;10.02219199656382;0;1;0.028132451746499212;0.17896771422435392;;0;2822;1145;5.5876;0
1644708679.7869208;35.94909954071045;0;1;40;57;7.078343101446814;10.08663891956171;0;1;0.027817108433204372;0.17695857753617034;;256;3335;1158;5.65104;0
1644708680.0335686;36.19574737548828;1;0;41;57;7.205522593706943;10.0174338497877;0;1;0.027627554961807445;0.1757444535050474;;1540;0;1166;5.69008;0
1644708680.2493317;36.4115104675293;0;1;41;58;7.162522885134097;10.132349447262868;0;1;0.02746384281123878;0.17469568012522185;;0;2308;1173;5.72424;0
1644708681.278495;37.440673828125;1;0;42;58;7.136448903025855;9.85509610417856;0;1;0.026708921014365176;0.16991545007204414;;3336;256;1206;5.88528;0
1644708681.4608717;37.62305045127869;0;1;42;59;7.10111994806038;9.975382784180058;0;1;0.02657945031052136;0.1690742844776281;;0;5131;1212;5.91456;0
1644708681.8334563;37.99563503265381;0;1;42;60;7.03150112504018;10.045001607200257;0;1;0.02631881265152143;0.16741669345333762;;0;3848;1224;5.97312;0
1644708681.9888384;38.15101718902588;1;0;43;60;7.1696301137803635;10.004135042484227;0;1;0.02621162091289271;0.1667355840414038;;7187;0;1229;5.99752;0
1644708682.9525423;39.114721059799194;0;1;43;61;6.993234452250847;9.920634920634921;0;1;0.02556582209729131;0.16263335935467085;;0;4361;1260;6.1488;0
1644708683.0153742;39.177552938461304;1;0;44;61;7.144527292094256;9.904912836767036;0;1;0.025524820337063017;0.16237562027486946;;1796;256;1262;6.15856;0
1644708683.7278674;39.89004611968994;0;1;44;62;7.016648593480896;9.887095745359444;0;1;0.025068910599890096;0.1594692862154749;;0;4361;1285;6.2707999999999995;0
1644708684.6607893;40.82296800613403;0;1;44;63;6.856572960169545;9.817365829333665;0;1;0.02449601410288788;0.15583120364021694;;0;6926;1315;6.417199999999999;0
1644708685.1265247;41.28870344161987;0;1;44;64;6.779243189942069;9.860717367188464;0;1;0.024219699739759307;0.15407370886231975;;0;1795;1330;6.490399999999999;0
1644708685.2512422;41.41342091560364;0;1;44;65;6.7589156241551365;9.984761717501906;0;1;0.024146761554373855;0.15361171873079854;;0;2822;1334;6.50992;0
1644708685.2826955;41.44487428665161;1;0;45;65;6.9073494197826495;9.977282495241603;0;1;0.024128436078332507;0.15349665377294774;;4876;256;1335;6.5148;0
1644708685.9974647;42.15964341163635;0;1;45;66;6.790361911200175;9.959197469760255;0;1;0.02371936570326857;0.15089693136000387;;0;3335;1358;6.62704;0
1644708686.3098805;42.47205924987793;1;0;46;66;6.890518646342633;9.886396318665517;0;1;0.02354489086852727;0.14979388361614418;;1283;0;1368;6.67584;0
1644708686.4038563;42.56603503227234;0;1;46;67;6.875440925015844;10.014229173392641;0;1;0.02349290929356772;0.14946610706556182;;0;2822;1371;6.69048;0
1644708686.4649677;42.62714648246765;0;1;46;68;6.865425716093752;10.148890189008155;0;1;0.023459229212335276;0.14924838513247288;;0;3848;1373;6.70024;0
1644708686.5572662;42.71944499015808;0;1;46;69;6.850457491422037;10.275686237133055;0;1;0.023408543819574083;0.1489229889439573;;0;8979;1376;6.71488;0
1644708687.8630097;44.02518844604492;1;0;47;69;6.792064556405929;9.971328816851257;0;1;0.022714269610124446;0.14451201183842402;;19250;256;1418;6.91984;0
1644708687.9258413;44.08802008628845;0;1;47;70;6.7824982682983155;10.101593165550682;0;1;0.02268189857568596;0.14430847379358117;;0;4874;1420;6.9296;0
1644708688.6387098;44.800888538360596;1;0;48;70;6.816400259023209;9.940583711075515;0;1;0.02232098586937073;0.1420083387296502;;9240;256;1443;7.04184;0
1644708689.415937;45.578115701675415;1;0;49;70;6.839907088935543;9.77129584133649;0;1;0.021940354150341516;0.1395899405905213;;2823;0;1468;7.1638399999999995;0
1644708689.6969218;45.859100580215454;1;0;50;70;6.936967934559419;9.711755108383187;0;1;0.021805922648893385;0.1387393586911884;;1540;0;1477;7.2077599999999995;0
1644708690.162569;46.324747800827026;0;1;50;71;6.867226299828594;9.751461345756605;0;1;0.02158673381881093;0.1373445259965719;;0;14367;1492;7.280959999999999;0
1644708690.2254286;46.38760733604431;0;1;50;72;6.858033225799372;9.875567845151096;0;1;0.02155748178076379;0.13716066451598746;;0;5131;1494;7.290719999999999;0
1644708690.440627;46.602805852890015;0;1;50;73;6.826050392634418;9.966033573246252;0;1;0.021457935454716536;0.1365210078526884;;0;2308;1501;7.324879999999999;0
1644708690.6890469;46.85122561454773;1;0;51;73;6.925659159795326;9.913198405197232;0;1;0.021344158810852772;0.13579723842735936;;6673;5900;1509;7.363919999999999;0
1644708690.875396;47.037574768066406;0;1;51;74;6.898230806687225;10.009197641075584;0;1;0.021259599478306763;0.1352594275821025;;0;1026;1515;7.393199999999999;0
1644708691.0309794;47.19315814971924;1;0;52;74;7.010353753235547;9.976272648835204;0;1;0.02118951219215977;0.1348144952545298;;3336;0;1520;7.417599999999999;0
1644708691.4943423;47.65652108192444;1;0;53;74;7.075345757462487;9.878784642494795;0;1;0.020983487197501042;0.13349708976344318;;11550;256;1535;7.490799999999999;0
1644708691.8359501;47.99812889099121;0;1;53;75;7.025003711322715;9.941042987720824;0;1;0.020834145478276975;0.13254723983627764;;0;9492;1546;7.54448;0
1644708693.7016594;49.86383819580078;0;1;53;76;6.762550272543535;9.697241900251107;0;1;0.020054613446989198;0.12759528816119878;;0;6926;1606;7.83728;0
1644708694.0142925;50.17647123336792;0;1;53;77;6.720702807985717;9.764039928583022;0;1;0.019929659767205565;0.12680571335822108;;0;10005;1616;7.88608;0
1644708694.790553;50.95273184776306;1;0;54;77;6.743189378727485;9.615288558555859;0;1;0.01962603306507308;0.12487387738384233;;7957;0;1641;8.00808;0
1644708695.5353048;51.6974835395813;1;0;55;77;6.769064146113326;9.476689804558658;0;1;0.01934330128920815;0.12307389356569685;;4106;0;1665;8.1252;0
1644708696.2801797;52.44235849380493;1;0;56;77;6.79420357375108;9.342029913907735;0;1;0.019068555052079342;0.12132506381698357;;2053;0;1689;8.24232;0
1644708696.4362376;52.598416328430176;0;1;56;78;6.774149844194554;9.435422997270987;0;1;0.01901197925344163;0.12096696150347418;;0;6926;1694;8.26672;0
1644708696.6534884;52.815667152404785;0;1;56;79;6.746272684341901;9.517063251125183;0;1;0.018933775788809067;0.12046915507753396;;0;4361;1701;8.30088;0
1644708698.518368;54.68054676055908;0;1;56;80;6.516416715539792;9.309166736485418;0;1;0.018288039517580266;0.11636458420606773;;0;4361;1761;8.593679999999999;0
1644708698.7340229;54.896201610565186;1;0;57;80;6.606520287812477;9.272309175877162;0;1;0.018216196579392163;0.11590386469846452;;5133;256;1768;8.627839999999999;0
1644708698.8602073;55.02238607406616;0;1;57;81;6.59160714946527;9.367020686082228;0;1;0.018174420837618537;0.11564223069237317;;0;4617;1772;8.647359999999999;0
1644708699.139482;55.301660776138306;1;0;58;81;6.6733553630765545;9.319685938089671;0;1;0.018082639580174822;0.11505785108752682;;1540;0;1781;8.691279999999999;0
1644708700.0093272;56.17150592803955;0;1;58;82;6.570064069452374;9.28871127060508;0;1;0.017802620447475354;0.11327696671469611;;0;6670;1809;8.827919999999999;0
1644708700.1956556;56.357834339141846;1;0;59;82;6.661247346791311;9.258004787065891;0;1;0.017743762011548345;0.11290249740324257;;19250;256;1815;8.857199999999999;0
1644708700.5380523;56.700231075286865;1;0;60;82;6.73334171260302;9.202233673890795;0;1;0.017636612427067443;0.11222236187671701;;2823;0;1826;8.910879999999999;0
1644708701.87192;58.034098863601685;1;0;61;82;6.688068485821295;8.990518292415512;0;1;0.01723124886198911;0.10964046698067696;;4106;256;1869;9.12072;0
1644708702.184918;58.34709668159485;1;1;62;83;6.761531683228784;9.051727898515953;1;2;0.03427762671575885;0.21811392526544465;859;3850;6926;1879;9.16952;0
1644708702.3415155;58.50369429588318;0;1;62;84;6.743587066235077;9.136472799415266;0;2;0.03418587533780302;0.2175350666527444;;0;3078;1884;9.19392;0
1644708703.02223;59.18440866470337;0;1;62;85;6.665749230213476;9.13852717045396;0;2;0.0337926836665814;0.21502416871656374;;0;8466;1906;9.30128;0
1644708703.1784987;59.34067749977112;0;1;62;86;6.6483087560370935;9.221847629341775;0;2;0.03370369338987938;0.2144615727753901;;0;2052;1911;9.32568;0
1644708703.2373724;59.39955115318298;1;0;63;86;6.748476772385661;9.212206387701062;0;2;0.03367028809430369;0.21423735785351306;;9240;256;1913;9.33544;0
1644708703.8903232;60.052501916885376;0;1;63;87;6.67519962025531;9.218132808924;0;2;0.0333041911021137;0.21191109905572414;;0;1795;1934;9.43792;0
1644708704.823244;60.98542284965515;1;0;64;87;6.677573369837401;9.077326299622717;0;2;0.03279472219009644;0.2086741678074188;;5133;256;1964;9.58432;0
1644708704.9160213;61.07820010185242;0;1;64;88;6.667388967138106;9.167659829814898;0;2;0.032744907293680105;0.20835590522306582;;4106;1795;1967;9.59896;0
1644708705.5372407;61.6994194984436;1;0;65;88;6.703408218997253;9.075383434950128;0;2;0.03241521583603312;0.2062587144306847;;2566;256;1987;9.69656;0
1644708705.6624584;61.82463717460632;1;0;66;88;6.792862965311113;9.057150620414818;0;2;0.03234956307712024;0.20584433228215496;;2823;0;1991;9.71608;0
1644708706.3481212;62.51029992103577;1;0;67;88;6.820421359523752;8.95816536773269;0;2;0.031994727309362446;0.20359466744847018;;770;256;2013;9.82344;0
1644708706.378531;62.54070973396301;1;0;68;88;6.918781643251339;8.953717420678204;0;2;0.03197917018383133;0.20349357774268645;;7957;0;2014;9.82832;0
1644708706.9704957;63.1326744556427;1;0;69;88;6.954916016869199;8.87003781861579;0;2;0.031679316886934816;0.20159176860490433;;1283;256;2033;9.92104;0
1644708707.281134;63.443312644958496;1;0;70;88;7.0211758664131025;8.826621089205043;0;2;0.03152420509932073;0.20060502475466005;;10010;256;2043;9.96984;0
1644708707.9666064;64.12878513336182;0;1;70;89;6.946373992775771;8.831818362243482;0;2;0.03118724291814998;0.19846782836502205;;0;2052;2065;10.0772;0
1644708708.5886986;64.7508773803711;0;1;70;90;6.879742107952982;8.845382710225262;0;2;0.030887612352358488;0.19656406022722805;;0;7183;2085;10.1748;0
1644708708.7131581;64.87533688545227;1;0;71;90;6.964662674901318;8.828445644241107;0;2;0.030828356290947947;0.19618768098313571;;7957;256;2089;10.19432;0
1644708709.5517242;65.71390295028687;1;0;72;90;6.9726362763023335;8.715795345377918;0;2;0.030434959882279664;0.19368434100839815;;3850;256;2116;10.32608;0
1644708710.3898096;66.55198836326599;1;0;73;90;6.980408956342801;8.605983644806194;0;2;0.030051694159507925;0.1912440809956932;;2566;256;2143;10.45784;0
1644708710.764512;66.92669081687927;1;0;74;90;7.0366285040508165;8.558061694115858;0;2;0.029883443744025504;0.19017914875813016;;8983;256;2155;10.516399999999999;0
1644708711.0752428;67.23742151260376;1;0;75;90;7.098777117328589;8.518532540794306;0;2;0.029745340541131503;0.18930072312876237;;12320;0;2165;10.565199999999999;0
1644708711.4169886;67.57916736602783;1;0;76;90;7.157063645130184;8.475470106075218;0;2;0.02959491923254153;0.18834378013500483;;15144;513;2176;10.618879999999999;0
1644708712.0052054;68.16738414764404;0;1;76;91;7.095111841368237;8.495462862690916;0;2;0.029339544490488163;0.18671346950969045;;5390;9235;2195;10.711599999999999;0
1644708712.1613557;68.32353448867798;1;0;77;91;7.172131147540984;8.476154992548436;0;2;0.029272490291488415;0.18628912071535025;;12063;256;2200;10.735999999999999;0
1644708712.2232068;68.38538551330566;0;1;77;92;7.165616950313426;8.56151635621864;0;2;0.02924601484641572;0.18611992078736173;;0;3078;2202;10.745759999999999;0
1644708712.561043;68.72322177886963;0;1;77;93;7.129999333298764;8.611557636321884;0;2;0.029102244455817133;0.18519478787788998;;0;2565;2213;10.799439999999999;0
1644708712.810292;68.97247076034546;1;0;78;93;7.1965810704083975;8.58053896856386;0;2;0.028997076340055744;0.1845277197540615;;3336;8722;2221;10.838479999999999;0
1644708712.934459;69.09663772583008;0;1;78;94;7.183643396573955;8.657211272794253;0;2;0.02894496846483095;0.18419598452753733;;0;14880;2225;10.857999999999999;0
1644708713.0273771;69.18955588340759;0;1;78;95;7.173970627188981;8.73752832798658;0;2;0.028906096801231553;0.18394796479971748;;0;513;2228;10.872639999999999;0
1644708714.2114334;70.37361216545105;1;0;79;95;7.144097347821684;8.591003139785569;0;2;0.028419743401801284;0.18086322399548566;;9240;0;2266;11.05808;0
1644708714.2436805;70.40585923194885;0;1;79;96;7.140946003601207;8.677605270198933;0;2;0.028406726681810563;0.18078344312914446;;0;7183;2267;11.06296;0
1644708714.4608452;70.6230239868164;0;1;79;97;7.118964199720288;8.741006675605922;0;2;0.028319376417149048;0.18022694176507056;;0;2052;2274;11.09712;0
1644708714.708705;70.87088370323181;1;0;80;97;7.183804830390368;8.71036335684832;0;2;0.028220333873285642;0.1795951207597592;;6930;256;2282;11.13616;0
1644708715.4263053;71.58848404884338;1;0;81;97;7.201024145656271;8.62344866825504;0;2;0.027937454278755786;0.1778030653248462;;8213;256;2305;11.2484;0
1644708715.582105;71.74428367614746;1;0;82;97;7.274146618408914;8.604783194947128;0;2;0.027876785403948945;0.17741821020509546;;1796;256;2310;11.2728;0
1644708716.8850884;73.04726719856262;0;1;82;98;7.144251143080184;8.538251366120218;0;2;0.027379532139969704;0.17425002788000446;;0;4361;2352;11.47776;0
1644708717.1951957;73.35737442970276;0;1;82;99;7.114004525200928;8.588859121888923;0;2;0.02726378929928264;0.17351230549270555;;0;2052;2362;11.52656;0
1644708717.319268;73.48144674301147;0;1;82;100;7.101977467677342;8.66094813131383;0;2;0.02721775480271436;0.17321896262627662;;0;3591;2366;11.54608;0
1644708717.722288;73.8844666481018;1;0;83;100;7.149305053094357;8.613620545896815;0;2;0.027069289266519768;0.17227241091793632;;3850;256;2379;11.60952;0
1644708717.8152328;73.97741150856018;1;0;84;100;7.226328612131974;8.602772157299968;0;2;0.027035279542980132;0.17205544314599938;;3080;256;2382;11.62416;0
1644708718.217906;74.3800847530365;1;0;85;100;7.272665046716178;8.556076525548445;0;2;0.026888918003260973;0.1711215305109689;;4876;256;2395;11.6876;0
1644708718.5277212;74.68989992141724;1;0;86;100;7.327630278449951;8.520500323779011;0;2;0.02677738224451018;0.17041000647558024;;1796;0;2405;11.7364;0
1644708718.8078685;74.97004723548889;0;2;86;102;7.300311027204694;8.65850842761487;0;2;0.026677320793433507;0.16977467505127194;;0;2822;2414;11.78032;0
1644708719.9278436;76.09002232551575;0;1;86;103;7.193041150886585;8.61492137838742;0;2;0.02628465518703531;0.1672800267648043;;0;5900;2450;11.956;0
1644708720.2393014;76.4014801979065;1;0;87;103;7.247101159536186;8.579901372784219;0;2;0.02617750329992694;0.16660002665600426;;7187;0;2460;12.0048;0
1644708720.645035;76.80721378326416;1;0;88;103;7.291866916799799;8.534798777617945;0;2;0.02603922081646696;0.16572424810908634;;2823;256;2473;12.06824;0
1644708720.7987769;76.96095561981201;0;1;88;104;7.277153706717475;8.600272562484287;0;2;0.025987203301892747;0.1653898569708517;;0;5900;2478;12.09264;0
